% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
2.1250000000000000E+00,-8.3482669804697307E-01,4.5875791764461649E-01,-8.5467442576935926E-01,4.4257867510031301E-01,-8.4835217743904379E-01,4.4332336389523808E-01,-8.4556824686642196E-01,4.4252370229193749E-01,
2.1299999999999999E+00,-8.2697828114745608E-01,4.6858375006870390E-01,-8.4849132303055652E-01,4.5173269004766259E-01,-8.4103546825970055E-01,4.5212708654098888E-01,-8.3803752530405629E-01,4.5072334264897768E-01,
2.1349999999999998E+00,-8.1836137081543991E-01,4.7849986858936888E-01,-8.4175247511953144E-01,4.6078691074686012E-01,-8.3310345265577457E-01,4.6057639521554661E-01,-8.2997540597097696E-01,4.5840714109209291E-01,
2.1400000000000001E+00,-8.0945455324550830E-01,4.8829816509041279E-01,-8.3502658465583279E-01,4.7003271101008393E-01,-8.2506856352909530E-01,4.6869824746758459E-01,-8.2195275758777786E-01,4.6587046686691241E-01,
2.1450000000000000E+00,-8.0005276233197975E-01,4.9756644295527108E-01,-8.2799301540462955E-01,4.7900788405724137E-01,-8.1673979098700411E-01,4.7615917150755982E-01,-8.1400854432815517E-01,4.7267962675174457E-01,
2.1499999999999999E+00,-7.8977029322906955E-01,5.0659357690316953E-01,-8.2024931329277695E-01,4.8707946180257478E-01,-8.0794950992631498E-01,4.8251571514904318E-01,-8.0559320679947954E-01,4.7849249448962050E-01,
2.1549999999999998E+00,-7.7904536796721502E-01,5.1547746703462838E-01,-8.1232204880474101E-01,4.9523990231329312E-01,-7.9927255652274687E-01,4.8862764492421662E-01,-7.9736049283642674E-01,4.8416816847167132E-01,
2.1600000000000001E+00,-7.6772130657854631E-01,5.2365903790473389E-01,-8.0414214527761840E-01,5.0277811134220063E-01,-7.9052026311620505E-01,4.9408970479450032E-01,-7.8897141846201568E-01,4.8915172996868478E-01,
2.1650000000000000E+00,-7.5566964020422522E-01,5.3218724451261790E-01,-7.9566913577010268E-01,5.1060046431524309E-01,-7.8188156060096570E-01,4.9968052423908998E-01,-7.8060988811001264E-01,4.9441375897811340E-01,
2.1699999999999999E+00,-7.4316734522061600E-01,5.4079347015123203E-01,-7.8716224123365497E-01,5.1821836680673838E-01,-7.7320022633618979E-01,5.0490395676697108E-01,-7.7223098666254475E-01,4.9925164700782082E-01,
2.1749999999999998E+00,-7.2942624451919325E-01,5.4919199006104313E-01,-7.7841320562542249E-01,5.2584220904698231E-01,-7.6431543027706617E-01,5.1012212121988076E-01,-7.6353014587446255E-01,5.0371370604798094E-01,
2.1800000000000002E+00,-7.1416038860500208E-01,5.5780193043518256E-01,-7.6896267268169205E-01,5.3365234672525019E-01,-7.5468027697716589E-01,5.1510401337202161E-01,-7.5424478808063877E-01,5.0814274058682463E-01,
2.1850000000000001E+00,-6.9751857077095181E-01,5.6576246717966239E-01,-7.5915008751238555E-01,5.4133994374138061E-01,-7.4483249516216032E-01,5.1954101353103432E-01,-7.4504744514965027E-01,5.1151444410594560E-01,
2.1899999999999999E+00,-6.7843667823881693E-01,5.7378272318041235E-01,-7.4811982227001783E-01,5.4938448005395735E-01,-7.3390058357907029E-01,5.2389945785458580E-01,-7.3511929348676763E-01,5.1428674810771624E-01,
2.1949999999999998E+00,-6.5658669566388994E-01,5.8005738528870621E-01,-7.3570980416484455E-01,5.5648308427833004E-01,-7.2216282833401069E-01,5.2604960328739558E-01,-7.2506617450242594E-01,5.1494229447467499E-01,
2.2000000000000002E+00,-6.3193448900286620E-01,5.8394598527413277E-01,-7.2179531187391277E-01,5.6215162398300600E-01,-7.1039868297082265E-01,5.2608947239730053E-01,-7.1577252608932063E-01,5.1393755654469486E-01,
2.2050000000000001E+00,-6.0424024298535728E-01,5.8453361445956653E-01,-7.0690830777794744E-01,5.6518991332039725E-01,-6.9899954804756681E-01,5.2353952675283177E-01,-7.0774316777731217E-01,5.1079198240032198E-01,
2.2100000000000000E+00,-5.7361131660080344E-01,5.8040389712288554E-01,-6.9256323296020716E-01,5.6547678015711922E-01,-6.8958440435461132E-01,5.1867416268269684E-01,-7.0241055968935773E-01,5.0651341676571104E-01,
2.2149999999999999E+00,-5.4073068006545155E-01,5.6950925199067481E-01,-6.8003265500761945E-01,5.6321130623871440E-01,-6.8296062557977211E-01,5.1206124832589972E-01,-6.9989380901985221E-01,5.0220210167388402E-01,
2.2200000000000002E+00,-5.0708033956251408E-01,5.4999810053238318E-01,-6.7117027673611229E-01,5.5999295583970998E-01,-6.8021456386226675E-01,5.0501703404726817E-01,-7.0041266710375238E-01,4.9923459402450521E-01,
2.2250000000000001E+00,-4.7596216975721117E-01,5.1870077830014449E-01,-6.6541143655080492E-01,5.5727219388906879E-01,-6.8092601814000819E-01,4.9849969489746199E-01,-7.0272070570426559E-01,4.9781107744813829E-01,
2.2300000000000000E+00,-4.5178037698944018E-01,4.7562548847085778E-01,-6.6120333611867588E-01,5.5806658381304619E-01,-6.8468874762110377E-01,4.9472922454355539E-01,-7.0619357006582995E-01,4.9932931017853388E-01,
2.2349999999999999E+00,-4.4219407519066650E-01,4.2261405692417120E-01,-6.5612697317750357E-01,5.6222337234730124E-01,-6.8988730568161127E-01,4.9448238467327571E-01,-7.0946650434543634E-01,5.0366934756836190E-01,
2.2400000000000002E+00,-4.5258080383054561E-01,3.6645129596387882E-01,-6.4870005661322883E-01,5.6850597951821569E-01,-6.9568535662532127E-01,4.9780876362514648E-01,-7.1224613028791994E-01,5.1029130878802142E-01,
2.2450000000000001E+00,-4.8345418771435877E-01,3.1735062304145201E-01,-6.3764550876115156E-01,5.7490105516092127E-01,-7.0036005755363295E-01,5.0354978563236652E-01,-7.1339737730697261E-01,5.1833538027615289E-01,
2.2500000000000000E+00,-5.2894387191459080E-01,2.8533007035374391E-01,-6.2358193130870454E-01,5.8031463461883404E-01,-7.0364796580651068E-01,5.1178447606594979E-01,-7.1340832037183166E-01,5.2773681438947395E-01,
2.2549999999999999E+00,-5.7839890846943165E-01,2.7295745541391742E-01,-6.0706621146941342E-01,5.8322488636245540E-01,-7.0523538585183099E-01,5.2156125190029479E-01,-7.1200856737275109E-01,5.3757938942912342E-01,
2.2599999999999998E+00,-6.2382146137697281E-01,2.7660042854530809E-01,-5.8857218411689161E-01,5.8292389870307071E-01,-7.0527045748863892E-01,5.3236325625472425E-01,-7.0942945162379523E-01,5.4780836275971201E-01,
2.2650000000000001E+00,-6.6140708655541436E-01,2.9129241027482738E-01,-5.6951820771195183E-01,5.7797472252099502E-01,-7.0426904069636420E-01,5.4316820507856334E-01,-7.0635244575110834E-01,5.5779645524190957E-01,
2.2700000000000000E+00,-6.8955386790254480E-01,3.1225363626224351E-01,-5.5021918656418523E-01,5.6809538684149863E-01,-7.0146251133292836E-01,5.5426718354358195E-01,-7.0194948647951561E-01,5.6808258520391020E-01,
2.2749999999999999E+00,-7.0903841686595337E-01,3.3517591728245288E-01,-5.3305758829595096E-01,5.5195542402516395E-01,-6.9728263991359174E-01,5.6504893852214855E-01,-6.9655768792014816E-01,5.7817114275633497E-01,
2.2799999999999998E+00,-7.2180920904616752E-01,3.5806675715979192E-01,-5.2088160589220167E-01,5.2997873766175252E-01,-6.9206550138880285E-01,5.7585597304589009E-01,-6.9036904064470672E-01,5.8785373180653056E-01,
2.2850000000000001E+00,-7.2951813999696835E-01,3.7924454523701012E-01,-5.1649008118887763E-01,5.0368213544987639E-01,-6.8621602307741791E-01,5.8628686299198274E-01,-6.8382681721855743E-01,5.9718876592750836E-01,
2.2900000000000000E+00,-7.3314483714695344E-01,3.9852102607576267E-01,-5.2210188405894808E-01,4.7647021438592618E-01,-6.7926689000910712E-01,5.9608989579753591E-01,-6.7640805726185038E-01,6.0608477868853072E-01,
2.2949999999999999E+00,-7.3415510286936558E-01,4.1460029533255022E-01,-5.3736532908977597E-01,4.5273469290613649E-01,-6.7149485642628981E-01,6.0535064678643069E-01,-6.6832455683471914E-01,6.1459426210777823E-01,
2.2999999999999998E+00,-7.3436544516137503E-01,4.2735840505174671E-01,-5.6030261913017332E-01,4.3627362950905901E-01,-6.6322315068646653E-01,6.1371124177055036E-01,-6.5992633496723097E-01,6.2223996816689697E-01,
2.3050000000000002E+00,-7.3611750940525267E-01,4.3869480430982277E-01,-5.8744954251039883E-01,4.2986844169971800E-01,-6.5486743820133086E-01,6.2205810539471129E-01,-6.5156914669151045E-01,6.2981025806152313E-01,
2.3100000000000001E+00,-7.3886349076518176E-01,4.4936740049303170E-01,-6.1327643324676606E-01,4.3324857068885048E-01,-6.4577373620620537E-01,6.3036746119766518E-01,-6.4274100645442300E-01,6.3737287201629378E-01,
2.3149999999999999E+00,-7.4286204981933857E-01,4.6125390030159091E-01,-6.3528492827503769E-01,4.4396249153490253E-01,-6.3591464599012182E-01,6.3802745391137528E-01,-6.3319950074977260E-01,6.4462605831940656E-01,
2.3199999999999998E+00,-7.4683243045328573E-01,4.7509450555224930E-01,-6.5225849862723029E-01,4.5950957950883198E-01,-6.2588334126186251E-01,6.4522227159452905E-01,-6.2357976940760085E-01,6.5166767975919826E-01,
2.3250000000000002E+00,-7.4916306762665219E-01,4.9078807048518158E-01,-6.6391095058587857E-01,4.7767195777066290E-01,-6.1464104094711147E-01,6.5227973144256102E-01,-6.1280799961167931E-01,6.5868161203989173E-01,
2.3300000000000001E+00,-7.4941843767718797E-01,5.0756175274039839E-01,-6.7098829659816062E-01,4.9671190340281418E-01,-6.0280562441242247E-01,6.5887896249758660E-01,-6.0152745424151388E-01,6.6537283208946207E-01,
2.3350000000000000E+00,-7.4769683431350076E-01,5.2380228796965456E-01,-6.7432551594538581E-01,5.1527221446911842E-01,-5.9091109683010878E-01,6.6459650365162370E-01,-5.9016629790928266E-01,6.7147753766790774E-01,
2.3399999999999999E+00,-7.4383386724892320E-01,5.3945739287574457E-01,-6.7431805423814761E-01,5.3327610828203276E-01,-5.7773711178844445E-01,6.6972800206415195E-01,-5.7740213305893073E-01,6.7723913352677267E-01,
2.3450000000000002E+00,-7.3920010158616600E-01,5.5470415930655925E-01,-6.7236128051885913E-01,5.5072659533659751E-01,-5.6439490913460455E-01,6.7482878275783209E-01,-5.6425793452209416E-01,6.8306905999050627E-01,
2.3500000000000001E+00,-7.3364052533371771E-01,5.6832897998697052E-01,-6.6839824730141972E-01,5.6653124372573727E-01,-5.4998811280325510E-01,6.7875095395133533E-01,-5.5002534408423021E-01,6.8790888436495157E-01,
2.3550000000000000E+00,-7.2739685030271117E-01,5.8206414895966174E-01,-6.6285970683457540E-01,5.8197261027496405E-01,-5.3468127577476010E-01,6.8217663230082426E-01,-5.3475761423351997E-01,6.9251252228909244E-01,
2.3599999999999999E+00,-7.2058454304677333E-01,5.9344758301019740E-01,-6.5601950273026077E-01,5.9520374278789312E-01,-5.1853721196748670E-01,6.8367663518048993E-01,-5.1857722077280255E-01,6.9522310050770175E-01,
2.3650000000000002E+00,-7.1343956622820315E-01,6.0504509145913876E-01,-6.4802112494191588E-01,6.0818158671568645E-01,-5.0055484220578617E-01,6.8391797023684120E-01,-5.0033847165719803E-01,6.9688563409150339E-01,
2.3700000000000001E+00,-7.0628250608006804E-01,6.1558559430834436E-01,-6.3931690069338620E-01,6.1962807097501327E-01,-4.8165325869933151E-01,6.8170778472651095E-01,-4.8087462492571531E-01,6.9660719350605649E-01,
2.3750000000000000E+00,-6.9931925875814793E-01,6.2547802102269456E-01,-6.3019575293517049E-01,6.2980516112868123E-01,-4.6221443574365439E-01,6.7591737597974288E-01,-4.6056315042197471E-01,6.9282495094371888E-01,
2.3799999999999999E+00,-6.9155655508397107E-01,6.3434317122131267E-01,-6.2010822904938545E-01,6.3890679105917603E-01,-4.4229885278164471E-01,6.6626820514122065E-01,-4.3938358619531670E-01,6.8557984363182978E-01,
2.3849999999999998E+00,-6.8444846500876755E-01,6.4321005468931891E-01,-6.0968324014916631E-01,6.4716733529503156E-01,-4.2302810460719020E-01,6.5177977751030070E-01,-4.1781592388198918E-01,6.7410105593900105E-01,
2.3900000000000001E+00,-6.7705578712417724E-01,6.5141641192190602E-01,-5.9861924278658807E-01,6.5435235131101588E-01,-4.0571562962172281E-01,6.3194139136666894E-01,-3.9697506894807089E-01,6.5739353215140794E-01,
2.3950000000000000E+00,-6.6919465714845150E-01,6.5942912821229815E-01,-5.8645114896031980E-01,6.6037086679770085E-01,-3.9208769753523010E-01,6.0622872690518559E-01,-3.7786712541375489E-01,6.3433332562178735E-01,
2.3999999999999999E+00,-6.6142963892921358E-01,6.6687799772832013E-01,-5.7393942669090059E-01,6.6506417940724660E-01,-3.8525427562882930E-01,5.7589462942082414E-01,-3.6368164386015978E-01,6.0525294056352807E-01,
2.4049999999999998E+00,-6.5349798548176286E-01,6.7407388080887509E-01,-5.6072491582768347E-01,6.6832398678131000E-01,-3.8772771703474568E-01,5.4243986159569946E-01,-3.5716543457790062E-01,5.7064606812440433E-01,
2.4100000000000001E+00,-6.4577141049705000E-01,6.8050810190426292E-01,-5.4749514739258009E-01,6.6929609649706467E-01,-4.0157562789645462E-01,5.0941928022512117E-01,-3.6150569402779381E-01,5.3232203096910813E-01,
2.4150000000000000E+00,-6.3822756013597026E-01,6.8710751416197846E-01,-5.3442206309479134E-01,6.6840957077898255E-01,-4.2631765022637907E-01,4.8251680451760520E-01,-3.7884945256597041E-01,4.9617860238672162E-01,
2.4199999999999999E+00,-6.3039396862343788E-01,6.9275998061651933E-01,-5.2184425568638781E-01,6.6464269156156564E-01,-4.5847070531361273E-01,4.6520164125659969E-01,-4.0768126107246638E-01,4.6694977183732600E-01,
2.4249999999999998E+00,-6.2305657652713686E-01,6.9833452012299801E-01,-5.1096144807509480E-01,6.5882206225668993E-01,-4.9331947470644583E-01,4.5968226454030259E-01,-4.4392144962177421E-01,4.4932127283648993E-01,
2.4300000000000002E+00,-6.1566588010119283E-01,7.0434226788846055E-01,-5.0220175581172588E-01,6.5080249447994221E-01,-5.2700155528631087E-01,4.6477445670753142E-01,-4.8300526793718401E-01,4.4392535133249172E-01,
2.4350000000000001E+00,-6.0865839400864585E-01,7.0932739991353932E-01,-4.9686194439515580E-01,6.4031584662365337E-01,-5.5620804264898993E-01,4.7784583099216432E-01,-5.2018682764161550E-01,4.4991468298942172E-01,
2.4399999999999999E+00,-6.0181011447663213E-01,7.1390647303257992E-01,-4.9582943786932332E-01,6.2862967883611565E-01,-5.7946305691464306E-01,4.9627546464124961E-01,-5.5196651776367600E-01,4.6487800226889192E-01,
2.4449999999999998E+00,-5.9511377872704718E-01,7.1925643264243555E-01,-4.9946465217456171E-01,6.1884370139074041E-01,-5.9640419011114421E-01,5.1895110707315417E-01,-5.7669417694681724E-01,4.8659522857773430E-01,
2.4500000000000002E+00,-5.8864540157396372E-01,7.2385169771363189E-01,-5.0732652040489679E-01,6.1091758517729422E-01,-6.0742373193684585E-01,5.4179209354974622E-01,-5.9435477069614384E-01,5.1038247238883405E-01,
2.4550000000000001E+00,-5.8266291497949019E-01,7.2863947986092248E-01,-5.1865647132115145E-01,6.0712526788464583E-01,-6.1414095176179928E-01,5.6459289683935387E-01,-6.0617707651882791E-01,5.3533473705584589E-01,
2.4600000000000000E+00,-5.7640574253755172E-01,7.3393255731063101E-01,-5.3077125708257422E-01,6.0889024381445533E-01,-6.1675064559951043E-01,5.8728972646029387E-01,-6.1270682079822547E-01,5.6047585225485519E-01,
2.4649999999999999E+00,-5.7073108957171970E-01,7.3902771647599586E-01,-5.4234294921825976E-01,6.1487923157636482E-01,-6.1646219540268365E-01,6.0816784615424702E-01,-6.1518574352191002E-01,5.8375600236426906E-01,
2.4700000000000002E+00,-5.6466445974894808E-01,7.4445454851094917E-01,-5.5160154537866601E-01,6.2471415262177299E-01,-6.1358172192046334E-01,6.2781361301764904E-01,-6.1438177935949889E-01,6.0586753478212230E-01,
2.4750000000000001E+00,-5.5914532404465422E-01,7.5015060472267436E-01,-5.5869972778996546E-01,6.3733758848657418E-01,-6.0973455022421064E-01,6.4614693977980397E-01,-6.1198128463170764E-01,6.2642372373701094E-01,
2.4800000000000000E+00,-5.5269088901153807E-01,7.5588321717311135E-01,-5.6209618697751174E-01,6.5122875940416869E-01,-6.0340341640368955E-01,6.6322996819007751E-01,-6.0665198009795573E-01,6.4553324347826724E-01,
2.4849999999999999E+00,-5.4699389192844428E-01,7.6140124096361106E-01,-5.6350298418925360E-01,6.6501574815485509E-01,-5.9694578095971962E-01,6.7829845535879318E-01,-6.0081783127433264E-01,6.6235849645400613E-01,
2.4900000000000002E+00,-5.4102262394502554E-01,7.6729727702944683E-01,-5.6260132571377419E-01,6.7911800220033869E-01,-5.8947462067570611E-01,6.9245995342680811E-01,-5.9389737154341782E-01,6.7818546369550792E-01,
2.4950000000000001E+00,-5.3500194370244414E-01,7.7322368936509178E-01,-5.6012849918285501E-01,6.9240938332851198E-01,-5.8186350180442070E-01,7.0534723894644102E-01,-5.8653577641113119E-01,6.9260736380941768E-01,
2.5000000000000000E+00,-5.2895492460999927E-01,7.7877564458269166E-01,-5.5636063139464453E-01,7.0470265577280389E-01,-5.7399905663205653E-01,7.1703921643928537E-01,-5.7866202514542564E-01,7.0545546870165532E-01,
2.5049999999999999E+00,-5.1713846158469012E-01,7.7537842004288382E-01,-5.4613358428957226E-01,7.0730992284661620E-01,-5.6001881753266736E-01,7.1814609584934408E-01,-5.6449964257476637E-01,7.0759262814279111E-01,
2.5099999999999998E+00,-5.1146570689290449E-01,7.8091476001025528E-01,-5.4119090479544574E-01,7.1786892570077154E-01,-5.5243028122759297E-01,7.2784338471092636E-01,-5.5695790461930816E-01,7.1817995252625122E-01,
2.5150000000000001E+00,-5.0467432836511295E-01,7.8766832674816567E-01,-5.3540434228276745E-01,7.2944088189798040E-01,-5.4436941626935886E-01,7.3863620727137702E-01,-5.4879143964745569E-01,7.2974178958777036E-01,
2.5200000000000000E+00,-4.9835315889016041E-01,7.9324285875312661E-01,-5.2964367883756314E-01,7.3920801869908526E-01,-5.3669866383922671E-01,7.4776880975344295E-01,-5.4097241276776120E-01,7.3940643105306214E-01,
2.5249999999999999E+00,-4.9174903986294161E-01,7.9809247997307997E-01,-5.2322266981919530E-01,7.4759243140730425E-01,-5.2850469588094362E-01,7.5537932593243184E-01,-5.3282244523364686E-01,7.4769694149820654E-01,
2.5299999999999998E+00,-4.8581054232208271E-01,8.0305260514637122E-01,-5.1739747670434610E-01,7.5587125776865105E-01,-5.2158480962585674E-01,7.6284131483760032E-01,-5.2592309463405784E-01,7.5581927171273222E-01,
2.5350000000000001E+00,-4.8004186688186917E-01,8.0701657329285570E-01,-5.1141161200962004E-01,7.6266933796469194E-01,-5.1464843808737704E-01,7.6891586240820753E-01,-5.1866329567895408E-01,7.6217607981467006E-01,
2.5400000000000000E+00,-4.7316069122160170E-01,8.1111794686661864E-01,-5.0447765563498848E-01,7.6971292469122898E-01,-5.0678899457718485E-01,7.7518420969472779E-01,-5.1066903676501829E-01,7.6896338854041346E-01,
2.5449999999999999E+00,-4.6601231985969432E-01,8.1460741324747354E-01,-4.9740031210992403E-01,7.7611981654288764E-01,-4.9874349101903348E-01,7.8103774978068707E-01,-5.0280017194132498E-01,7.7511262006785042E-01,
2.5499999999999998E+00,-4.5992389486541618E-01,8.2000975323255743E-01,-4.9084079261893498E-01,7.8397987362247434E-01,-4.9157777972554217E-01,7.8810212339424546E-01,-4.9565402697278982E-01,7.8255943353170399E-01,
2.5550000000000002E+00,-4.5332525293653281E-01,8.2506709893128161E-01,-4.8379108281550470E-01,7.9101610990919602E-01,-4.8414047024449530E-01,7.9469279732691156E-01,-4.8816572427554272E-01,7.8954093291685423E-01,
2.5600000000000001E+00,-4.4657673796157471E-01,8.2965626626545808E-01,-4.7682001920173689E-01,7.9771663163831930E-01,-4.7664388150161402E-01,8.0105372606617631E-01,-4.8044349877681258E-01,7.9617998272582802E-01,
2.5649999999999999E+00,-4.3895933564996370E-01,8.3612146727627712E-01,-4.6883326520521551E-01,8.0622638155966975E-01,-4.6826255047944348E-01,8.0929760647133886E-01,-4.7193647869045091E-01,8.0471072084248729E-01,
2.5699999999999998E+00,-4.3194038305412752E-01,8.4208544166606514E-01,-4.6163341057073148E-01,8.1409484639851526E-01,-4.6066451919786983E-01,8.1686018045691389E-01,-4.6426825673233268E-01,8.1246495833379218E-01,
2.5750000000000002E+00,-4.2406954184391937E-01,8.4819153075922404E-01,-4.5340471334290022E-01,8.2201376920887870E-01,-4.5217105617522252E-01,8.2440739694566656E-01,-4.5563527783994801E-01,8.2039333365997402E-01,
2.5800000000000001E+00,-4.1683320132624813E-01,8.5414622056689538E-01,-4.4561895473273982E-01,8.2951063975649897E-01,-4.4401605948370643E-01,8.3151643738751946E-01,-4.4746694167887152E-01,8.2791592463620012E-01,
2.5850000000000000E+00,-4.0853738177714349E-01,8.5885666799457916E-01,-4.3710476196933379E-01,8.3584374348548152E-01,-4.3513403293198932E-01,8.3762506593182406E-01,-4.3864334757523288E-01,8.3423484325894459E-01,
2.5899999999999999E+00,-4.0050482275904020E-01,8.6368546674962521E-01,-4.2866125894344431E-01,8.4211618839574875E-01,-4.2666750863796521E-01,8.4368841497374825E-01,-4.3006211379137038E-01,8.4052081288605862E-01,
2.5950000000000002E+00,-3.9283740039690318E-01,8.6768241101738153E-01,-4.2041881700303041E-01,8.4739101338799128E-01,-4.1834609298580411E-01,8.4886803503247843E-01,-4.2157398421357162E-01,8.4577270236882085E-01,
2.6000000000000001E+00,-3.8521417183867601E-01,8.7244752459545938E-01,-4.1224120672535181E-01,8.5340650556151032E-01,-4.0988783605675261E-01,8.5446198189924494E-01,-4.1312651906951181E-01,8.5165935224194200E-01,
2.6050000000000000E+00,-3.7701269906377310E-01,8.7621484390390714E-01,-4.0354176511331652E-01,8.5827309069343605E-01,-4.0100177878262738E-01,8.5916555098042569E-01,-4.0411734448973702E-01,8.5652178612135643E-01,
2.6099999999999999E+00,-3.6977745050819211E-01,8.8053997115811411E-01,-3.9584867526115552E-01,8.6360614877498088E-01,-3.9314605866704661E-01,8.6439446267307374E-01,-3.9623146006031662E-01,8.6199732220977432E-01,
2.6150000000000002E+00,-3.6129690886181720E-01,8.8472632766875758E-01,-3.8708269830918318E-01,8.6899919922238056E-01,-3.8431746177335802E-01,8.6965305527626957E-01,-3.8715025175455769E-01,8.6724147487886549E-01,
2.6200000000000001E+00,-3.5397744408206910E-01,8.8936758202386157E-01,-3.7933048832514837E-01,8.7469149291503301E-01,-3.7631124921967690E-01,8.7504756446424736E-01,-3.7911365860301338E-01,8.7279863729696172E-01,
2.6250000000000000E+00,-3.4699499752773733E-01,8.9356271334623594E-01,-3.7155911150530418E-01,8.7952205826595153E-01,-3.6861746060176681E-01,8.7986765460734984E-01,-3.7121898735052161E-01,8.7765511817572228E-01,
2.6299999999999999E+00,-3.3946382503097111E-01,8.9865696808092832E-01,-3.6355037791019168E-01,8.8522114963074072E-01,-3.6058117924326061E-01,8.8548818518929218E-01,-3.6309693199596582E-01,8.8336999430192087E-01,
2.6349999999999998E+00,-3.3067578414812299E-01,9.0319201333902677E-01,-3.5437805182097520E-01,8.9057976407502304E-01,-3.5134065339189058E-01,8.9067982126271228E-01,-3.5380012879389588E-01,8.8866889068571242E-01,
2.6400000000000001E+00,-3.2402181783507261E-01,9.0670651996651819E-01,-3.4751306806939170E-01,8.9481996336007297E-01,-3.4427849707583802E-01,8.9481044973997259E-01,-3.4669636367951462E-01,8.9289631956581494E-01,
2.6450000000000000E+00,-3.1546751453208172E-01,9.0994326788963276E-01,-3.3860733249306452E-01,8.9875408364662412E-01,-3.3532179265530199E-01,8.9853176576901683E-01,-3.3763068890389197E-01,8.9671886448154925E-01,
2.6499999999999999E+00,-3.0723635180764181E-01,9.1335734067543861E-01,-3.2989637080110390E-01,9.0265786065536791E-01,-3.2676389527594168E-01,9.0245897605415004E-01,-3.2880818433700681E-01,9.0064413410977662E-01,
2.6549999999999998E+00,-2.9831175709734481E-01,9.1681060106155221E-01,-3.2056423507997100E-01,9.0648953516073183E-01,-3.1728448930068193E-01,9.0617302635032382E-01,-3.1946423442920369E-01,9.0448502533648800E-01,
2.6600000000000001E+00,-2.9038576572988500E-01,9.1940932116770757E-01,-3.1230257445213289E-01,9.0945647271293806E-01,-3.0880967333693587E-01,9.0897532609587062E-01,-3.1097916073514098E-01,9.0735911334446429E-01,
2.6650000000000000E+00,-2.8144186335438393E-01,9.2175245593374100E-01,-3.0328958011496687E-01,9.1248830388040791E-01,-2.9966962813639830E-01,9.1186689679652466E-01,-3.0181158166245159E-01,9.1026788086296595E-01,
2.6699999999999999E+00,-2.7257148631913047E-01,9.2379678964831957E-01,-2.9414913842202162E-01,9.1509674707557931E-01,-2.9042652480090242E-01,9.1432522528697935E-01,-2.9241598492456938E-01,9.1280078839335843E-01,
2.6749999999999998E+00,-2.6388185688424171E-01,9.2567472534211925E-01,-2.8523978407221551E-01,9.1737287569196413E-01,-2.8150041163778022E-01,9.1633850588586940E-01,-2.8331183563967999E-01,9.1504851348667748E-01,
2.6800000000000002E+00,-2.5506171179918230E-01,9.2798252866206365E-01,-2.7633499719632432E-01,9.2031315248109158E-01,-2.7243231005223878E-01,9.1915715571984158E-01,-2.7444544745998378E-01,9.1769621171168814E-01,
2.6850000000000001E+00,-2.4685156239654121E-01,9.2998577766561641E-01,-2.6777424258825000E-01,9.2281158121983220E-01,-2.6377870243845108E-01,9.2159266780849369E-01,-2.6586535239203168E-01,9.2020363053027054E-01,
2.6899999999999999E+00,-2.3945769907024739E-01,9.3240958613782199E-01,-2.5979925324880149E-01,9.2540893160884219E-01,-2.5581903406263268E-01,9.2409885680092896E-01,-2.5772671182793611E-01,9.2265635796966894E-01,
2.6949999999999998E+00,-2.3088039040073710E-01,9.3549842951121998E-01,-2.5106158038066001E-01,9.2899266905909128E-01,-2.4698423905387520E-01,9.2756722002612868E-01,-2.4885533058918571E-01,9.2603330742666401E-01,
2.7000000000000002E+00,-2.2275668448268160E-01,9.3756023502158203E-01,-2.4286078880989700E-01,9.3160058027841230E-01,-2.3865938631721509E-01,9.3008559961767845E-01,-2.4058508635563861E-01,9.2856181231484980E-01,
2.7050000000000001E+00,-2.1346156657224549E-01,9.3948986330942275E-01,-2.3313313632252960E-01,9.3401134706338640E-01,-2.2892437021607751E-01,9.3239315410443868E-01,-2.3084908934131310E-01,9.3096219713334349E-01,
2.7100000000000000E+00,-2.0385153717925750E-01,9.4116150940883558E-01,-2.2331252802568399E-01,9.3624119376006953E-01,-2.1906036227783671E-01,9.3456355344559827E-01,-2.2093211157670670E-01,9.3307835902251779E-01,
2.7149999999999999E+00,-1.9427782144553660E-01,9.4245900799151516E-01,-2.1339348867906641E-01,9.3795724375240919E-01,-2.0904022041576170E-01,9.3600188717723543E-01,-2.1085449010533430E-01,9.3461025296695721E-01,
2.7200000000000002E+00,-1.8473529750238191E-01,9.4281185914121923E-01,-2.0339458669402921E-01,9.3848817141980934E-01,-1.9881305324769660E-01,9.3645471424417681E-01,-2.0058683064368779E-01,9.3508356469047660E-01,
2.7250000000000001E+00,-1.7557082566508889E-01,9.4318802313161720E-01,-1.9371383497926639E-01,9.3921393751101756E-01,-1.8917275427941441E-01,9.3692346631662038E-01,-1.9099538412486020E-01,9.3552451923485980E-01,
2.7300000000000000E+00,-1.6596820210683261E-01,9.4313468242297760E-01,-1.8396432715039140E-01,9.3955800928527478E-01,-1.7931555191505141E-01,9.3707631732157937E-01,-1.8111578678981999E-01,9.3568413644426252E-01,
