% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
2.1150000000000002E-00,-8.4914799176692735E-01,4.3799991025806911E-01,-8.5218089546439590E-01,4.2161323231596942E-01,-8.3659639682731746E-01,4.2294133393942251E-01,-8.4045106123241609E-01,4.1837512978182861E-01,
2.1200000000000001E-00,-8.4229306835142026E-01,4.4837892708057359E-01,-8.4500778021746237E-01,4.3104684831618711E-01,-8.2761606931265708E-01,4.3184210114221988E-01,-8.3206060200176446E-01,4.2697015919126780E-01,
2.1250000000000000E-00,-8.3482669804697307E-01,4.5875791764461649E-01,-8.3869734139772656E-01,4.4067837141597910E-01,-8.1914096309643603E-01,4.4085203372199672E-01,-8.2440377594020919E-01,4.3537541919996692E-01,
2.1299999999999999E-00,-8.2697828114745608E-01,4.6858375006870390E-01,-8.3153277777329460E-01,4.4974437042719151E-01,-8.0952831410713777E-01,4.4862649440961949E-01,-8.1592545662824789E-01,4.4299083537875839E-01,
2.1349999999999998E-00,-8.1836137081543991E-01,4.7849986858936888E-01,-8.2378385202385251E-01,4.5852774552780129E-01,-7.9928151176282580E-01,4.5559985387965818E-01,-8.0695697575392789E-01,4.4969981234572470E-01,
2.1400000000000001E-00,-8.0945455324550830E-01,4.8829816509041279E-01,-8.1503777838633806E-01,4.6646914742922890E-01,-7.8775092408486280E-01,4.6151872598226062E-01,-7.9715872726995807E-01,4.5521852304408977E-01,
2.1449999999999999E-00,-8.0005276233197975E-01,4.9756644295527108E-01,-8.0744483751443952E-01,4.7466599432405859E-01,-7.7724534798170808E-01,4.6671150384431631E-01,-7.8876306791319495E-01,4.6087669942810983E-01,
2.1499999999999998E-00,-7.8977029322906955E-01,5.0659357690316953E-01,-7.9832013770475407E-01,4.8246990802498252E-01,-7.6547613795865233E-01,4.7070174843734730E-01,-7.7930807410848724E-01,4.6533830152155858E-01,
2.1549999999999997E-00,-7.7904536796721502E-01,5.1547746703462838E-01,-7.8997971970925562E-01,4.8809035057703881E-01,-7.5457079708288710E-01,4.7210814987373428E-01,-7.7122908192916184E-01,4.6770415916785701E-01,
2.1600000000000000E-00,-7.6772130657854631E-01,5.2365903790473389E-01,-7.8074768640025616E-01,4.9489490926782831E-01,-7.4305834681717231E-01,4.7349941004661822E-01,-7.6287889619832294E-01,4.7122744118373028E-01,
2.1649999999999999E-00,-7.5566964020422522E-01,5.3218724451261790E-01,-7.7124529719703450E-01,5.0099975631996441E-01,-7.3173234641022744E-01,4.7350902313260990E-01,-7.5482494172006787E-01,4.7396278870142527E-01,
2.1699999999999993E-00,-7.4316734522061600E-01,5.4079347015123203E-01,-7.6156285142212377E-01,5.0625471234320796E-01,-7.2080760432606827E-01,4.7151568834217111E-01,-7.4718836002297362E-01,4.7623330626496202E-01,
2.1749999999999992E-00,-7.2942624451919325E-01,5.4919199006104313E-01,-7.5282711344025643E-01,5.1110322705849831E-01,-7.1166567631745692E-01,4.6802494289927948E-01,-7.4086500620059592E-01,4.7861944429109349E-01,
2.1800000000000003E-00,-7.1416038860500208E-01,5.5780193043518256E-01,-7.4326228455290577E-01,5.1548495529177885E-01,-7.0308226644385863E-01,4.6284228834941987E-01,-7.3398326991996743E-01,4.8111619553906598E-01,
2.1850000000000002E-00,-6.9751857077095181E-01,5.6576246717966239E-01,-7.3517276983855184E-01,5.1931343333885316E-01,-6.9763801673082293E-01,4.5604067521745068E-01,-7.2805677542730973E-01,4.8361907800436549E-01,
2.1900000000000001E-00,-6.7843667823881693E-01,5.7378272318041235E-01,-7.2759932291872420E-01,5.2400067574376330E-01,-6.9510988497582171E-01,4.4890911784943083E-01,-7.2235890384622237E-01,4.8682489547333269E-01,
2.1950000000000000E-00,-6.5658669566388994E-01,5.8005738528870621E-01,-7.2072281951379924E-01,5.2851280734320449E-01,-6.9634776828862954E-01,4.4159119866863422E-01,-7.1688843769143185E-01,4.8958311951271161E-01,
2.2000000000000003E-00,-6.3193448900286620E-01,5.8394598527413277E-01,-7.1186849573731181E-01,5.3437799127091212E-01,-6.9946998497306867E-01,4.3603129398251289E-01,-7.0991194420686665E-01,4.9286271282972460E-01,
2.2050000000000001E-00,-6.0424024298535728E-01,5.8453361445956653E-01,-7.0364048441695948E-01,5.4170790826679038E-01,-7.0615889215470307E-01,4.3435955754967798E-01,-7.0374362555550252E-01,4.9726078802892038E-01,
2.2100000000000000E-00,-5.7361131660080344E-01,5.8040389712288554E-01,-6.9278997781045903E-01,5.4838149273486558E-01,-7.1289717726283619E-01,4.3506006525153312E-01,-6.9580211469557607E-01,5.0079218043195173E-01,
2.2149999999999999E-00,-5.4073068006545155E-01,5.6950925199067481E-01,-6.8134226878279658E-01,5.5604987331508404E-01,-7.2068563781125161E-01,4.3975069043710191E-01,-6.8800707714909803E-01,5.0518303834474831E-01,
2.2200000000000002E-00,-5.0708033956251408E-01,5.4999810053238318E-01,-6.6759220626980764E-01,5.6263851704664314E-01,-7.2708568236863147E-01,4.4731318109178092E-01,-6.7855103610324086E-01,5.0843598626215847E-01,
2.2250000000000001E-00,-4.7596216975721117E-01,5.1870077830014449E-01,-6.5206213599608298E-01,5.6796547910964212E-01,-7.3141687736856598E-01,4.5673606949321960E-01,-6.6788136101353113E-01,5.1044519091125484E-01,
2.2300000000000000E-00,-4.5178037698944018E-01,4.7562548847085778E-01,-6.3375300291857295E-01,5.7199423069625577E-01,-7.3312510807766162E-01,4.6833038046594150E-01,-6.5533776555451662E-01,5.1118081534074400E-01,
2.2349999999999998E-00,-4.4219407519066650E-01,4.2261405692417120E-01,-6.1416575689663233E-01,5.7317272031590627E-01,-7.3264092186868901E-01,4.7993482639958329E-01,-6.4232648948692395E-01,5.0863773816441782E-01,
2.2400000000000001E-00,-4.5258080383054561E-01,3.6645129596387882E-01,-5.9251145961817475E-01,5.7162526863506780E-01,-7.3046374557381055E-01,4.9185668568492769E-01,-6.2905372693170181E-01,5.0300930153245849E-01,
2.2450000000000000E-00,-4.8345418771435877E-01,3.1735062304145201E-01,-5.6957983907679399E-01,5.6603880153099850E-01,-7.2620148825690745E-01,5.0354790641114988E-01,-6.1697738905483868E-01,4.9293960707316359E-01,
2.2499999999999999E-00,-5.2894387191459080E-01,2.8533007035374391E-01,-5.4666339977397904E-01,5.5452040365740118E-01,-7.2092739357102431E-01,5.1484084148853282E-01,-6.0879808497591081E-01,4.7759954265959298E-01,
2.2549999999999998E-00,-5.7839890846943165E-01,2.7295745541391742E-01,-5.2562745958067680E-01,5.3703956558026500E-01,-7.1440736805904048E-01,5.2490832687691458E-01,-6.0767879793531665E-01,4.5896114260507992E-01,
2.2599999999999996E-00,-6.2382146137697281E-01,2.7660042854530809E-01,-5.0795279526377290E-01,5.1295987762716888E-01,-7.0746093804500432E-01,5.3401754322810491E-01,-6.1585309312180436E-01,4.3988140589427133E-01,
2.2649999999999995E-00,-6.6140708655541436E-01,2.9129241027482738E-01,-4.9783129814565469E-01,4.8302705903197318E-01,-7.0026243175882408E-01,5.4331482945668808E-01,-6.3351850344324012E-01,4.2704006862559613E-01,
2.2699999999999998E-00,-6.8955386790254480E-01,3.1225363626224351E-01,-4.9731876263194841E-01,4.4972340980830039E-01,-6.9285845041986682E-01,5.5216392714012785E-01,-6.5606428342288814E-01,4.2352339321751592E-01,
2.2750000000000001E-00,-7.0903841686595337E-01,3.3517591728245288E-01,-5.0814887636289086E-01,4.1692439172728518E-01,-6.8370686579725570E-01,5.6029983393922433E-01,-6.7753132811924244E-01,4.3003332326604810E-01,
2.2800000000000000E-00,-7.2180920904616752E-01,3.5806675715979192E-01,-5.3001184310640670E-01,3.9020265242200453E-01,-6.7485267148189498E-01,5.6878285235283865E-01,-6.9496196504328867E-01,4.4502390200916347E-01,
2.2850000000000003E-00,-7.2951813999696835E-01,3.7924454523701012E-01,-5.5945567265565799E-01,3.7165811389191561E-01,-6.6513027490608578E-01,5.7545736429583694E-01,-7.0624299848610117E-01,4.6288664733254098E-01,
2.2900000000000002E-00,-7.3314483714695344E-01,3.9852102607576267E-01,-5.9144768469719800E-01,3.6428000412129219E-01,-6.5426903238088630E-01,5.8139269117835812E-01,-7.1100425486211316E-01,4.8209030101770423E-01,
2.2950000000000000E-00,-7.3415510286936558E-01,4.1460029533255022E-01,-6.2283927900089808E-01,3.6687163394459171E-01,-6.4373651503602591E-01,5.8696463295664847E-01,-7.1222608196613291E-01,5.0089003574423407E-01,
2.2999999999999999E-00,-7.3436544516137503E-01,4.2735840505174671E-01,-6.4941253711092539E-01,3.7691634235636340E-01,-6.3208886549622267E-01,5.9093200757036524E-01,-7.0906007681167393E-01,5.1801678055950839E-01,
2.3050000000000002E-00,-7.3611750940525267E-01,4.3869480430982277E-01,-6.7254083615206239E-01,3.9173394864892708E-01,-6.2115048722681865E-01,5.9396626485082038E-01,-7.0540564520775972E-01,5.3366434613834601E-01,
2.3100000000000001E-00,-7.3886349076518176E-01,4.4936740049303170E-01,-6.8863832019759197E-01,4.1033671762905127E-01,-6.0876216852446474E-01,5.9597507951077300E-01,-6.9828462876940334E-01,5.4797761873982220E-01,
2.3150000000000000E-00,-7.4286204981933857E-01,4.6125390030159091E-01,-7.0008222566804068E-01,4.3037859594871303E-01,-5.9615398293592892E-01,5.9650353607165396E-01,-6.8988333487121611E-01,5.6126105651002212E-01,
2.3199999999999998E-00,-7.4683243045328573E-01,4.7509450555224930E-01,-7.0777186600633080E-01,4.5032520506664031E-01,-5.8306992788383694E-01,5.9563517896780138E-01,-6.8036713986009301E-01,5.7309473175279602E-01,
2.3250000000000001E-00,-7.4916306762665219E-01,4.9078807048518158E-01,-7.1223353622447594E-01,4.7009893475061049E-01,-5.7022932091875767E-01,5.9271042402052176E-01,-6.6986268316567465E-01,5.8358843815219397E-01,
2.3300000000000000E-00,-7.4941843767718797E-01,5.0756175274039839E-01,-7.1354902848693047E-01,4.8917116394165322E-01,-5.5758204545140333E-01,5.8776727939470108E-01,-6.5809828525727165E-01,5.9274922401457464E-01,
2.3349999999999999E-00,-7.4769683431350076E-01,5.2380228796965456E-01,-7.1281847622092576E-01,5.0667468273743710E-01,-5.4656185083965458E-01,5.7952059667965994E-01,-6.4588443789477490E-01,5.9942517100561077E-01,
2.3399999999999998E-00,-7.4383386724892320E-01,5.3945739287574457E-01,-7.1114086285965672E-01,5.2385495793423353E-01,-5.3838339365025945E-01,5.6972189967130815E-01,-6.3405631301332788E-01,6.0503470352363564E-01,
2.3450000000000001E-00,-7.3920010158616600E-01,5.5470415930655925E-01,-7.0723765526014148E-01,5.3875128615372636E-01,-5.3221128804194096E-01,5.5689386089568493E-01,-6.2105618736280332E-01,6.0786540471974271E-01,
2.3499999999999999E-00,-7.3364052533371771E-01,5.6832897998697052E-01,-7.0332010684065760E-01,5.5383285497615886E-01,-5.3069783712743013E-01,5.4364735812909282E-01,-6.0901095433949048E-01,6.0956039184265198E-01,
2.3549999999999998E-00,-7.2739685030271117E-01,5.8206414895966174E-01,-6.9820720530893843E-01,5.6783825712140679E-01,-5.3306772432246974E-01,5.3075471552245301E-01,-5.9732007881840321E-01,6.0903509528775712E-01,
2.3599999999999997E-00,-7.2058454304677333E-01,5.9344758301019740E-01,-6.9220434881591053E-01,5.8064607518975431E-01,-5.3994063566848982E-01,5.1877254193083078E-01,-5.8681001919438824E-01,6.0605399178638408E-01,
2.3650000000000004E-00,-7.1343956622820315E-01,6.0504509145913876E-01,-6.8664845021216014E-01,5.9296649933183510E-01,-5.5064858333731881E-01,5.0984132500985058E-01,-5.7848528004827260E-01,6.0153177009507153E-01,
2.3700000000000003E-00,-7.0628250608006804E-01,6.1558559430834436E-01,-6.7950818120961343E-01,6.0425021585295835E-01,-5.6327227729749652E-01,5.0461608331285690E-01,-5.7193427335971569E-01,5.9519770755198620E-01,
2.3750000000000002E-00,-6.9931925875814793E-01,6.2547802102269456E-01,-6.7254246714138632E-01,6.1594266562057343E-01,-5.7797578937774896E-01,5.0358135620714850E-01,-5.6866303639813420E-01,5.8833799185939295E-01,
2.3800000000000001E-00,-6.9155655508397107E-01,6.3434317122131267E-01,-6.6477665122829699E-01,6.2464047116601029E-01,-5.9170755442420075E-01,5.0567923826916705E-01,-5.6821610009075363E-01,5.8025107092172212E-01,
2.3849999999999999E-00,-6.8444846500876755E-01,6.4321005468931891E-01,-6.5759100369846935E-01,6.3501153139875144E-01,-6.0543263871400599E-01,5.1270466614855414E-01,-5.7176295569851621E-01,5.7482008985374200E-01,
2.3900000000000002E-00,-6.7705578712417724E-01,6.5141641192190602E-01,-6.4919825133899889E-01,6.4505567284378917E-01,-6.1650137286831397E-01,5.2306610595664838E-01,-5.7700128564629327E-01,5.7169878507831662E-01,
2.3950000000000001E-00,-6.6919465714845150E-01,6.5942912821229815E-01,-6.4093015959199173E-01,6.5311746156278794E-01,-6.2496939166795684E-01,5.3444136523937980E-01,-5.8377039165635625E-01,5.7065817292461873E-01,
2.4000000000000000E-00,-6.6142963892921358E-01,6.6687799772832013E-01,-6.3227137187694771E-01,6.6080399953135294E-01,-6.3124064307880323E-01,5.4677159908998452E-01,-5.9117373963166708E-01,5.7233567803135088E-01,
2.4049999999999999E-00,-6.5349798548176286E-01,6.7407388080887509E-01,-6.2389813449682185E-01,6.6861727665300430E-01,-6.3596108338783885E-01,5.5998273579177082E-01,-5.9866600675267978E-01,5.7672601431377357E-01,
2.4100000000000002E-00,-6.4577141049705000E-01,6.8050810190426292E-01,-6.1370062217862908E-01,6.7601185930548957E-01,-6.3721589853608407E-01,5.7445174275915090E-01,-6.0408426723718134E-01,5.8458607023584985E-01,
2.4150000000000000E-00,-6.3822756013597026E-01,6.8710751416197846E-01,-6.0458318774723652E-01,6.8266253134334820E-01,-6.3776948426341296E-01,5.8780143478882152E-01,-6.0882107038432853E-01,5.9336412627018020E-01,
2.4199999999999999E-00,-6.3039396862343788E-01,6.9275998061651933E-01,-5.9457741383881335E-01,6.8892964179822880E-01,-6.3664073810836563E-01,6.0150323618268597E-01,-6.1170328851675948E-01,6.0371763627653208E-01,
2.4249999999999998E-00,-6.2305657652713686E-01,6.9833452012299801E-01,-5.8455958612817871E-01,6.9423747667387137E-01,-6.3447105309210172E-01,6.1435783737507421E-01,-6.1325724740620202E-01,6.1440347510832904E-01,
2.4300000000000001E-00,-6.1566588010119283E-01,7.0434226788846055E-01,-5.7500492943841019E-01,6.9900505191693496E-01,-6.3156668610030331E-01,6.2689904301008370E-01,-6.1373400035337544E-01,6.2588394054298035E-01,
2.4350000000000000E-00,-6.0865839400864585E-01,7.0932739991353932E-01,-5.6509679375057209E-01,7.0323344575201630E-01,-6.2759097329126390E-01,6.3913332517948329E-01,-6.1248597566556440E-01,6.3734656128742428E-01,
2.4399999999999998E-00,-6.0181011447663213E-01,7.1390647303257992E-01,-5.5518200058506517E-01,7.0596515679972460E-01,-6.2316153092935322E-01,6.4973390375096141E-01,-6.1026984351350233E-01,6.4772196211831223E-01,
2.4449999999999997E-00,-5.9511377872704718E-01,7.1925643264243555E-01,-5.4568127475391148E-01,7.0835368318124581E-01,-6.1845601691151542E-01,6.6090279461222168E-01,-6.0752677309950287E-01,6.5902799519419597E-01,
2.4500000000000000E-00,-5.8864540157396372E-01,7.2385169771363189E-01,-5.3645211080113020E-01,7.0963309833216315E-01,-6.1303110291198992E-01,6.7138417373084047E-01,-6.0362869132560537E-01,6.6934516221176654E-01,
2.4549999999999999E-00,-5.8266291497949019E-01,7.2863947986092248E-01,-5.2634595386643901E-01,7.1055419472033399E-01,-6.0564461361234501E-01,6.8205372421415433E-01,-5.9756368308468155E-01,6.8031918005470848E-01,
2.4599999999999998E-00,-5.7640574253755172E-01,7.3393255731063101E-01,-5.1905684437707478E-01,7.0999656015455614E-01,-6.0035896375459508E-01,6.9185917221845183E-01,-5.9340161813917247E-01,6.9038009548401269E-01,
2.4649999999999997E-00,-5.7073108957171970E-01,7.3902771647599586E-01,-5.1186356137189992E-01,7.0894248067053167E-01,-5.9349841321304742E-01,7.0159989348870100E-01,-5.8731462611688756E-01,7.0030393062000174E-01,
2.4700000000000004E-00,-5.6466445974894808E-01,7.4445454851094917E-01,-5.0649327573623815E-01,7.0654373141393645E-01,-5.8697929023031592E-01,7.1058933772075772E-01,-5.8152431629647350E-01,7.0968823381558299E-01,
2.4750000000000002E-00,-5.5914532404465422E-01,7.5015060472267436E-01,-5.0264067821138858E-01,7.0465312729899288E-01,-5.7957337113963547E-01,7.1960409813516857E-01,-5.7461948853656308E-01,7.1885330633331757E-01,
2.4800000000000001E-00,-5.5269088901153807E-01,7.5588321717311135E-01,-5.0034751697968116E-01,7.0293269420295657E-01,-5.7172136761718040E-01,7.2800200188234521E-01,-5.6716318105015084E-01,7.2750870269937218E-01,
2.4850000000000000E-00,-5.4699389192844428E-01,7.6140124096361106E-01,-4.9990112607568998E-01,7.0241272868371218E-01,-5.6346679062677318E-01,7.3604015987353300E-01,-5.5934497124834481E-01,7.3580140573492159E-01,
2.4900000000000003E-00,-5.4102262394502554E-01,7.6729727702944683E-01,-5.0176322323878442E-01,7.0384656583170269E-01,-5.5671751412036641E-01,7.4415844226840200E-01,-5.5287986675535272E-01,7.4396059526101155E-01,
2.4950000000000002E-00,-5.3500194370244414E-01,7.7322368936509178E-01,-5.0286735676264160E-01,7.0634788569499585E-01,-5.4835864937108436E-01,7.5056447655514835E-01,-5.4474838336386078E-01,7.5049524262324896E-01,
2.5000000000000001E-00,-5.2895492460999927E-01,7.7877564458269166E-01,-5.0455728113865972E-01,7.1089901832888647E-01,-5.4106218813140083E-01,7.5708205109130899E-01,-5.3756450091276076E-01,7.5719954789445409E-01,
2.5049999999999999E-00,-5.1713846158469012E-01,7.7537842004288382E-01,-4.9753435120588929E-01,7.0753667938190379E-01,-5.2522322232589125E-01,7.5354453794790099E-01,-5.2217974051027682E-01,7.5369627148887974E-01,
2.5099999999999998E-00,-5.1146570689290449E-01,7.8091476001025528E-01,-4.9780759227276072E-01,7.1545951655327855E-01,-5.1811067800685862E-01,7.6007838618312284E-01,-5.1500571548545648E-01,7.6040924730455917E-01,
2.5150000000000001E-00,-5.0467432836511295E-01,7.8766832674816567E-01,-4.9682329428285821E-01,7.2448251197437474E-01,-5.1108425378835798E-01,7.6710627714243751E-01,-5.0811553436492818E-01,7.6755943299969853E-01,
2.5200000000000000E-00,-4.9835315889016041E-01,7.9324285875312661E-01,-4.9369230162503380E-01,7.3338794920470440E-01,-5.0286333313789644E-01,7.7304182408798372E-01,-4.9989856721538711E-01,7.7332589688429676E-01,
2.5249999999999999E-00,-4.9174903986294161E-01,7.9809247997307997E-01,-4.9127315915557312E-01,7.4023292534064655E-01,-4.9652180732427598E-01,7.7671079134695853E-01,-4.9363619668218373E-01,7.7722035297779879E-01,
2.5299999999999997E-00,-4.8581054232208271E-01,8.0305260514637122E-01,-4.8674160326340532E-01,7.4941371697427450E-01,-4.8888206934862100E-01,7.8302190144923456E-01,-4.8607674350498720E-01,7.8344780297425420E-01,
2.5350000000000000E-00,-4.8004186688186917E-01,8.0701657329285570E-01,-4.8141022608071898E-01,7.5579616572013197E-01,-4.8134734320503669E-01,7.8607486725029918E-01,-4.7834947969077729E-01,7.8654474294799992E-01,
2.5399999999999999E-00,-4.7316069122160170E-01,8.1111794686661864E-01,-4.7672574971908338E-01,7.6164942084107501E-01,-4.7497144346166070E-01,7.8922375368318998E-01,-4.7228585248594229E-01,7.8990967232102138E-01,
2.5449999999999998E-00,-4.6601231985969432E-01,8.1460741324747354E-01,-4.7002063675947381E-01,7.6836516358685902E-01,-4.6722136314437912E-01,7.9330415010991917E-01,-4.6433423193010459E-01,7.9373530319182062E-01,
2.5499999999999997E-00,-4.5992389486541618E-01,8.2000975323255743E-01,-4.6521958611433067E-01,7.7525914098176019E-01,-4.6163932901853061E-01,7.9822592681478821E-01,-4.5859974273785559E-01,7.9837079679555756E-01,
2.5550000000000000E-00,-4.5332525293653281E-01,8.2506709893128161E-01,-4.5820888281405120E-01,7.8205073676945125E-01,-4.5416162510276792E-01,8.0300998421794145E-01,-4.5137095201743221E-01,8.0313992816026158E-01,
2.5600000000000007E-00,-4.4657673796157471E-01,8.2965626626545808E-01,-4.5140693447605301E-01,7.9013748197590539E-01,-4.4687458961390480E-01,8.0922892259218604E-01,-4.4401905500452060E-01,8.0923850329789426E-01,
2.5650000000000001E-00,-4.3895933564996370E-01,8.3612146727627712E-01,-4.4446447598241740E-01,7.9750346554976648E-01,-4.3980837303456050E-01,8.1513652872713471E-01,-4.3686045999303591E-01,8.1487952737078206E-01,
2.5700000000000000E-00,-4.3194038305412752E-01,8.4208544166606514E-01,-4.3617669848158108E-01,8.0458770470399799E-01,-4.3158722725282811E-01,8.2085706670810488E-01,-4.2869664243169830E-01,8.2056378038336431E-01,
2.5750000000000003E-00,-4.2406954184391937E-01,8.4819153075922404E-01,-4.2959886772358191E-01,8.1161737729306993E-01,-4.2515432667068792E-01,8.2690580001781755E-01,-4.2234225344425208E-01,8.2623929306415100E-01,
2.5800000000000002E-00,-4.1683320132624813E-01,8.5414622056689538E-01,-4.2116793752947768E-01,8.1871683337852230E-01,-4.1679980708064501E-01,8.3299537505482035E-01,-4.1385116226286961E-01,8.3207767681473277E-01,
2.5850000000000001E-00,-4.0853738177714349E-01,8.5885666799457916E-01,-4.1182869216402490E-01,8.2448858810119097E-01,-4.0747769283279878E-01,8.3788231253727297E-01,-4.0454765349263638E-01,8.3679640758009322E-01,
2.5899999999999999E-00,-4.0050482275904020E-01,8.6368546674962521E-01,-4.0443294276944591E-01,8.2954307941949923E-01,-4.0035185609949142E-01,8.4261751129066553E-01,-3.9783259943142962E-01,8.4124724917579563E-01,
2.5950000000000002E-00,-3.9283740039690318E-01,8.6768241101738153E-01,-3.9754343331395681E-01,8.3417654446057943E-01,-3.9361289001948241E-01,8.4683330204467344E-01,-3.9113550080930892E-01,8.4503036990094860E-01,
2.6000000000000001E-00,-3.8521417183867601E-01,8.7244752459545938E-01,-3.8936048630311759E-01,8.3880393629238081E-01,-3.8546500084355573E-01,8.5114645074625561E-01,-3.8312348286079578E-01,8.4909022723551564E-01,
2.6050000000000000E-00,-3.7701269906377310E-01,8.7621484390390714E-01,-3.8162943498228802E-01,8.4263480222147624E-01,-3.7778886184846577E-01,8.5495590211543526E-01,-3.7580906704662342E-01,8.5261477897491522E-01,
2.6099999999999999E-00,-3.6977745050819211E-01,8.8053997115811411E-01,-3.7447687968362009E-01,8.4660181757059261E-01,-3.7039089114941343E-01,8.5883537440500823E-01,-3.6861441891150021E-01,8.5635254606923961E-01,
2.6150000000000002E-00,-3.6129690886181720E-01,8.8472632766875758E-01,-3.6611250714907179E-01,8.5027464810801023E-01,-3.6151558782902610E-01,8.6243550162858207E-01,-3.6029036488817301E-01,8.5968738917425114E-01,
2.6200000000000001E-00,-3.5397744408206910E-01,8.8936758202386157E-01,-3.6077321599023870E-01,8.5392714857081498E-01,-3.5619641445442901E-01,8.6614111148733830E-01,-3.5513775966137251E-01,8.6312013812899357E-01,
2.6249999999999999E-00,-3.4699499752773733E-01,8.9356271334623594E-01,-3.5359279266752530E-01,8.5851397105656557E-01,-3.4844231474748488E-01,8.7074774344734018E-01,-3.4779870100875099E-01,8.6773398166910454E-01,
2.6299999999999998E-00,-3.3946382503097111E-01,8.9865696808092832E-01,-3.4693018643115209E-01,8.6318148973549735E-01,-3.4092709688500789E-01,8.7530211372434030E-01,-3.4105304038803569E-01,8.7235722832277873E-01,
2.6349999999999997E-00,-3.3067578414812299E-01,9.0319201333902677E-01,-3.4107865847576341E-01,8.6721894821495427E-01,-3.3436160347379912E-01,8.7926044325470321E-01,-3.3492034819610811E-01,8.7627834477602007E-01,
2.6400000000000000E-00,-3.2402181783507261E-01,9.0670651996651819E-01,-3.3471686418239799E-01,8.7202958482718074E-01,-3.2700886617632507E-01,8.8363520169780108E-01,-3.2804136597633660E-01,8.8071980763643531E-01,
2.6449999999999999E-00,-3.1546751453208172E-01,9.0994326788963276E-01,-3.2756026458117748E-01,8.7611119753555400E-01,-3.1910559491987500E-01,8.8718542920499399E-01,-3.2048766045967447E-01,8.8440383564462377E-01,
2.6499999999999997E-00,-3.0723635180764181E-01,9.1335734067543861E-01,-3.2150110597961790E-01,8.8037717623342648E-01,-3.1226532880440822E-01,8.9085944363471825E-01,-3.1409257722972178E-01,8.8843913479083825E-01,
2.6549999999999996E-00,-2.9831175709734481E-01,9.1681060106155221E-01,-3.1508263042764861E-01,8.8457054875156915E-01,-3.0498800504276130E-01,8.9431210612932577E-01,-3.0728363438281159E-01,8.9235873135301935E-01,
2.6600000000000003E-00,-2.9038576572988500E-01,9.1940932116770757E-01,-3.0791630976137691E-01,8.8632159864411109E-01,-2.9758395858958858E-01,8.9510216447858970E-01,-2.9965761099542287E-01,8.9315658794857644E-01,
2.6650000000000002E-00,-2.8144186335438393E-01,9.2175245593374100E-01,-3.0021977591619381E-01,8.9047062954236356E-01,-2.8919986909209128E-01,8.9814301660506013E-01,-2.9157875875621991E-01,8.9661818233510171E-01,
2.6700000000000001E-00,-2.7257148631913047E-01,9.2379678964831957E-01,-2.9221423426520282E-01,8.9423572243687799E-01,-2.8090262683769762E-01,9.0080790852281456E-01,-2.8359694299496169E-01,8.9978511765564029E-01,
2.6750000000000000E-00,-2.6388185688424171E-01,9.2567472534211925E-01,-2.8411230007176541E-01,8.9775140990833457E-01,-2.7286222936134608E-01,9.0346986678625196E-01,-2.7546461233659603E-01,9.0265743231912410E-01,
2.6800000000000003E-00,-2.5506171179918230E-01,9.2798252866206365E-01,-2.7699685328527462E-01,9.0092878777782659E-01,-2.6544287182980192E-01,9.0548477626697321E-01,-2.6803750793445458E-01,9.0502604018381738E-01,
2.6850000000000001E-00,-2.4685156239654121E-01,9.2998577766561641E-01,-2.6948656165590062E-01,9.0359027003171655E-01,-2.5815229907255510E-01,9.0740530983425016E-01,-2.6073898012239299E-01,9.0710825213148794E-01,
2.6900000000000000E-00,-2.3945769907024739E-01,9.3240958613782199E-01,-2.6172305775877880E-01,9.0734686344994619E-01,-2.5047170551547748E-01,9.1048402291708130E-01,-2.5308311326603983E-01,9.1049031793324231E-01,
2.6949999999999999E-00,-2.3088039040073710E-01,9.3549842951121998E-01,-2.5331123794978488E-01,9.1149665064376861E-01,-2.4208563058006530E-01,9.1375692316490953E-01,-2.4486360153262871E-01,9.1391517734204675E-01,
2.7000000000000002E-00,-2.2275668448268160E-01,9.3756023502158203E-01,-2.4593379875411561E-01,9.1501010670749794E-01,-2.3477356612782591E-01,9.1638759727241226E-01,-2.3750948459571500E-01,9.1672413795239116E-01,
2.7050000000000001E-00,-2.1346156657224549E-01,9.3948986330942275E-01,-2.3692157857559090E-01,9.1772386601330125E-01,-2.2601303690705221E-01,9.1847192037272463E-01,-2.2864140258526089E-01,9.1880130936701587E-01,
2.7099999999999999E-00,-2.0385153717925750E-01,9.4116150940883558E-01,-2.2788846409487651E-01,9.2102393332279120E-01,-2.1720723731974140E-01,9.2102823011940249E-01,-2.1984546180262449E-01,9.2170336747357473E-01,
2.7149999999999998E-00,-1.9427782144553660E-01,9.4245900799151516E-01,-2.1772943343694931E-01,9.2289206739601937E-01,-2.0730065397219530E-01,9.2215310002208750E-01,-2.1006754223604929E-01,9.2309879273015416E-01,
2.7200000000000001E-00,-1.8473529750238191E-01,9.4281185914121923E-01,-2.0788748656316511E-01,9.2521298097085292E-01,-1.9779087866830811E-01,9.2367574016020648E-01,-2.0050945977213031E-01,9.2487572213890823E-01,
