% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
2.1349999999999998E+00,7.4636162073329654E-02,7.9943149018408682E-02,7.1506814067428842E-02,8.1289706607361428E-02,7.1541464944442940E-02,8.1364086970108176E-02,7.1655295050006951E-02,8.1398834876844683E-02,
2.1400000000000001E+00,7.5175956806916203E-02,8.1391776636417626E-02,7.1977321422192292E-02,8.2787921938520165E-02,7.2003850098238953E-02,8.2865713337575753E-02,7.2123730116423854E-02,8.2925233275582697E-02,
2.1450000000000000E+00,7.5773295851027475E-02,8.1871582988812433E-02,7.2519010480914303E-02,8.3359243774648678E-02,7.2611581609435358E-02,8.3452718310676993E-02,7.2699144187431786E-02,8.3534330063018677E-02,
2.1499999999999999E+00,7.6578186141872923E-02,8.2874332952544233E-02,7.3295574119272136E-02,8.4497910401127627E-02,7.3427917156905595E-02,8.4584251082066270E-02,7.3516694125412382E-02,8.4667536927487366E-02,
2.1549999999999998E+00,7.7540973051964390E-02,8.3672385760318241E-02,7.4242222994902046E-02,8.5449547362467432E-02,7.4349392132068315E-02,8.5497678223052459E-02,7.4391353404874128E-02,8.5653589359810281E-02,
2.1600000000000001E+00,7.9353746272055367E-02,8.3324666934560115E-02,7.6122507173808446E-02,8.5252785370640627E-02,7.6216088644070132E-02,8.5286368502267104E-02,7.6271169379253559E-02,8.5539996566932022E-02,
2.1650000000000000E+00,8.0744800493295479E-02,8.3529928670922321E-02,7.7653541460871417E-02,8.5586086018658719E-02,7.7681967869864796E-02,8.5619663345322880E-02,7.7797711091089711E-02,8.5892350387043556E-02,
2.1699999999999999E+00,8.2985207929051702E-02,8.1895084251421058E-02,7.9959043672401919E-02,8.4005471921168390E-02,8.0034310774809464E-02,8.4118532076146738E-02,8.0174688074262410E-02,8.4440071543007256E-02,
2.1749999999999998E+00,8.4847392081044415E-02,8.2050192134025937E-02,8.1883678157798345E-02,8.4167541423960185E-02,8.1955376132543528E-02,8.4278653496886166E-02,8.2173509824615493E-02,8.4588492081706518E-02,
2.1800000000000002E+00,8.5260225434644066E-02,8.1230185454249509E-02,8.2388674039989687E-02,8.3380894677679840E-02,8.2456868954691148E-02,8.3518872215188389E-02,8.2670369295057972E-02,8.3785840124926264E-02,
2.1850000000000001E+00,8.7584833506137855E-02,8.2700945944765250E-02,8.4761727288240996E-02,8.4895894500625804E-02,8.4877415407172557E-02,8.5040326737759298E-02,8.5118175542048632E-02,8.5306542669754043E-02,
2.1899999999999999E+00,9.1545744738998819E-02,8.2013094237521081E-02,8.8753698057434979E-02,8.4259729309028211E-02,8.8883044449826643E-02,8.4365161781385214E-02,8.9105175586181390E-02,8.4610655511859520E-02,
2.1949999999999998E+00,9.3800276751733136E-02,8.2598147148669782E-02,9.1112503083435381E-02,8.4845648254622263E-02,9.1223258976649874E-02,8.4929570362737114E-02,9.1408588988113382E-02,8.5181892388356939E-02,
2.2000000000000002E+00,9.7007070940988635E-02,8.3445593254289435E-02,9.4364659352918295E-02,8.5745171914031026E-02,9.4483827061845077E-02,8.5790316336387368E-02,9.4716236319769193E-02,8.6023834586276188E-02,
2.2050000000000001E+00,1.0155072651902550E-01,8.3262151444682270E-02,9.8945813138815494E-02,8.5640359346201220E-02,9.9039840243949934E-02,8.5659189119252507E-02,9.9260384139368024E-02,8.5922854861970918E-02,
2.2100000000000000E+00,1.0533976692546999E-01,8.3909593357722148E-02,1.0280994943625400E-01,8.6272470412262228E-02,1.0285986535953390E-01,8.6312531536305609E-02,1.0309138174254440E-01,8.6527053614911281E-02,
2.2149999999999999E+00,1.1105251076417910E-01,8.4774295452289899E-02,1.0857502808029160E-01,8.7173415448542499E-02,1.0863293930468240E-01,8.7253437757972452E-02,1.0884370625257410E-01,8.7435143800835335E-02,
2.2200000000000002E+00,1.1497465150428750E-01,8.4772888835500992E-02,1.1255509667280740E-01,8.7234393749259162E-02,1.1261784108882179E-01,8.7319099069553624E-02,1.1286170417688229E-01,8.7501078040003816E-02,
2.2250000000000001E+00,1.2100953733066080E-01,8.4532845670063805E-02,1.1870223483865550E-01,8.7070094510035584E-02,1.1876303893080629E-01,8.7156829243628775E-02,1.1897917432204350E-01,8.7299256615008911E-02,
2.2300000000000000E+00,1.2498486730243490E-01,8.5342729701308143E-02,1.2278428813692120E-01,8.7964560462699487E-02,1.2290692686363240E-01,8.8024454208139466E-02,1.2310587116477160E-01,8.8185428964283122E-02,
2.2349999999999999E+00,1.2975754493341621E-01,8.5360743913192066E-02,1.2767440078029779E-01,8.8062019086418933E-02,1.2780039110344690E-01,8.8100459902601541E-02,1.2801089804554411E-01,8.8268882929506395E-02,
2.2400000000000002E+00,1.3434022244766761E-01,8.6462428601549887E-02,1.3240989261874889E-01,8.9228049608944135E-02,1.3251338049622599E-01,8.9233981543346566E-02,1.3273082247221160E-01,8.9458790190248869E-02,
2.2450000000000001E+00,1.3881839424951969E-01,8.6413368385583292E-02,1.3704158547385509E-01,8.9242298972742523E-02,1.3715386611979419E-01,8.9252070380127169E-02,1.3744248695109321E-01,8.9469063480508287E-02,
2.2500000000000000E+00,1.4247336297437871E-01,8.7513671943773880E-02,1.4089105406974189E-01,9.0455767830249847E-02,1.4097340984856460E-01,9.0500311275568956E-02,1.4131993838614920E-01,9.0679734959766098E-02,
2.2549999999999999E+00,1.4664192471445689E-01,8.7941111994986762E-02,1.4521891556429589E-01,9.0948608640920831E-02,1.4534107470162719E-01,9.1023927383201420E-02,1.4570924646187999E-01,9.1193446672573966E-02,
2.2599999999999998E+00,1.5202311784097930E-01,8.9041755887577748E-02,1.5085227881306010E-01,9.2198654510114705E-02,1.5102057417018411E-01,9.2230546567254643E-02,1.5138230800010610E-01,9.2443856551925579E-02,
2.2650000000000001E+00,1.5767725704513810E-01,9.0814859353015226E-02,1.5686331815427779E-01,9.4106562323636941E-02,1.5701316294352419E-01,9.4126032867713511E-02,1.5742687354405219E-01,9.4349125318044902E-02,
2.2700000000000000E+00,1.6376872210865040E-01,9.2274058317922264E-02,1.6331515647928421E-01,9.5638448959775829E-02,1.6348378555547269E-01,9.5651635351530651E-02,1.6398308915290591E-01,9.5897230921253601E-02,
2.2749999999999999E+00,1.7075169161295370E-01,9.3862526128713292E-02,1.7074448525449121E-01,9.7212736655387932E-02,1.7084786456757090E-01,9.7309392881330253E-02,1.7143164150444090E-01,9.7506846275505918E-02,
2.2799999999999998E+00,1.7914865000524050E-01,9.4550483530106255E-02,1.7950330117258809E-01,9.7884135776889522E-02,1.7969978735890249E-01,9.8033414525935669E-02,1.8025903486061989E-01,9.8193363085661040E-02,
2.2850000000000001E+00,1.8807747047161749E-01,9.6864679936017398E-02,1.8889582248962850E-01,1.0026508636800370E-01,1.8913774062067831E-01,1.0033186368200860E-01,1.8978643383766550E-01,1.0054713921138390E-01,
2.2900000000000000E+00,1.9947432365694340E-01,9.6492879497934197E-02,2.0078722973088539E-01,9.9813811048247450E-02,2.0108858857264711E-01,9.9927426936262068E-02,2.0179894547514779E-01,1.0013057627536839E-01,
2.2949999999999999E+00,2.1253921664298059E-01,9.6371104614728018E-02,2.1449550850404309E-01,9.9671719806617598E-02,2.1481989638918181E-01,9.9787158948332552E-02,2.1561404694329761E-01,9.9900324796422385E-02,
2.2999999999999998E+00,2.2772615544774921E-01,9.5351890788877902E-02,2.3051510996568089E-01,9.8647903774387050E-02,2.3086864730103690E-01,9.8675558922519335E-02,2.3166973352575329E-01,9.8736223059342113E-02,
2.3050000000000002E+00,2.4622296599805329E-01,9.3312069351023041E-02,2.5005552416440191E-01,9.6275557427911329E-02,2.5039953925620700E-01,9.6332664474210211E-02,2.5127705183936971E-01,9.6308219610070328E-02,
2.3100000000000001E+00,2.6668321063828349E-01,8.8678142560654163E-02,2.7170606401761221E-01,9.1109899574976519E-02,2.7211302393154613E-01,9.1096499514888490E-02,2.7290998371277841E-01,9.0990970680104852E-02,
2.3149999999999999E+00,2.8919896085741359E-01,8.1606495002603724E-02,2.9550446269691821E-01,8.3065986097628067E-02,2.9594185619171298E-01,8.3099664473493165E-02,2.9674019790755152E-01,8.2960690611336416E-02,
2.3199999999999998E+00,3.1479968307047113E-01,7.1936720706414520E-02,3.2237706583145448E-01,7.2184197306036688E-02,3.2287763284802129E-01,7.2022601805546344E-02,3.2375015577068089E-01,7.1863315106514780E-02,
2.3250000000000002E+00,3.4451944372938481E-01,5.8759934972554363E-02,3.5347659925177438E-01,5.7230252244984507E-02,3.5393678746931828E-01,5.6929830872975803E-02,3.5493550627640269E-01,5.6736815322509647E-02,
2.3300000000000001E+00,3.7801847029415048E-01,4.0578607090078309E-02,3.8836995288679282E-01,3.6500728338736119E-02,3.8874583790217498E-01,3.6167818230624822E-02,3.8989455374324899E-01,3.5738243618775353E-02,
2.3350000000000000E+00,4.1469179452001020E-01,1.3424381220880400E-02,4.2614227432285451E-01,5.8878090918566394E-03,4.2653279084009510E-01,5.4734183602882548E-03,4.2772670507881122E-01,4.7119673436749271E-03,
2.3399999999999999E+00,4.5474742974728288E-01,-2.5646106350099569E-02,4.6643687718360932E-01,-3.8149858555821967E-02,4.6682903077959798E-01,-3.8680177142787223E-02,4.6789264091697352E-01,-3.9829871184500751E-02,
2.3450000000000002E+00,4.9207249488144000E-01,-8.2182423496713619E-02,5.0198163140720964E-01,-1.0085157354690480E-01,5.0232389478330819E-01,-1.0162413883287480E-01,5.0309322382904320E-01,-1.0317635320315040E-01,
2.3500000000000001E+00,5.1869161785841700E-01,-1.5745942400732960E-01,5.2349661721914786E-01,-1.8277500573279370E-01,5.2361540256228256E-01,-1.8368426646389460E-01,5.2403709075304672E-01,-1.8556354937408670E-01,
2.3550000000000000E+00,5.2455739205933727E-01,-2.4990574294346740E-01,5.2019405255423745E-01,-2.7960748891639042E-01,5.2006294275282405E-01,-2.8062856171705147E-01,5.1978769472922437E-01,-2.8269226274849008E-01,
2.3599999999999999E+00,4.9905692700132731E-01,-3.5031911342488642E-01,4.8298118940071733E-01,-3.7960488693960759E-01,4.8251913255526319E-01,-3.8059973698021943E-01,4.8150307407637999E-01,-3.8241821138513471E-01,
2.3650000000000002E+00,4.3790255486096619E-01,-4.4321050410244450E-01,4.1111532646706589E-01,-4.6571559639861188E-01,4.1025481467665431E-01,-4.6653204630956269E-01,4.0894287622106851E-01,-4.6777297428101761E-01,
2.3700000000000001E+00,3.4548686498632331E-01,-5.1062034287888658E-01,3.1306874455360362E-01,-5.2188892778462015E-01,3.1219725269659049E-01,-5.2227318129675926E-01,3.1071054971811068E-01,-5.2296697940137382E-01,
2.3750000000000000E+00,2.4042258875919051E-01,-5.3985659819411802E-01,2.0899779430074611E-01,-5.3970527912032662E-01,2.0803124584927341E-01,-5.3978011587879116E-01,2.0670096534627641E-01,-5.4000606931612627E-01,
2.3799999999999999E+00,1.4239471256138689E-01,-5.3476682848590840E-01,1.1623159022285560E-01,-5.2667265734131075E-01,1.1551429921777660E-01,-5.2643585989343400E-01,1.1434014109599450E-01,-5.2640288041681771E-01,
2.3849999999999998E+00,6.0920245591721572E-02,-5.0593646912662893E-01,4.1142145067100157E-02,-4.9382585616413022E-01,4.0657346052132302E-02,-4.9355327961110013E-01,3.9728885228670477E-02,-4.9316995250174639E-01,
2.3900000000000001E+00,5.4145100444017542E-04,-4.6634470559074093E-01,-1.3527917361856830E-02,-4.5333763037659658E-01,-1.3906580760302730E-02,-4.5299801053039379E-01,-1.4483951656081771E-02,-4.5255995531375959E-01,
2.3950000000000000E+00,-4.2769683287532077E-02,-4.2310554161094532E-01,-5.2556374238058201E-02,-4.1080736077417662E-01,-5.2802466039880910E-02,-4.1045862027310420E-01,-5.3137752396951843E-02,-4.0999392569829618E-01,
2.3999999999999999E+00,-7.2667849142608321E-02,-3.8305711307884888E-01,-7.9546211148568968E-02,-3.7203800451845620E-01,-7.9734125473764864E-02,-3.7175016371440872E-01,-7.9896994195510676E-02,-3.7136463577234791E-01,
2.4049999999999998E+00,-9.2652843953247604E-02,-3.4599387316662222E-01,-9.7625249836039221E-02,-3.3641662612761902E-01,-9.7698758000386396E-02,-3.3611801729311169E-01,-9.7844784750066957E-02,-3.3583209168531458E-01,
2.4100000000000001E+00,-1.0686126384962970E-01,-3.1324089044904768E-01,-1.1056267196358310E-01,-3.0505250042668641E-01,-1.1058834101238629E-01,-3.0480123490369843E-01,-1.1072095459603851E-01,-3.0452257557016638E-01,
2.4150000000000000E+00,-1.1635080216281440E-01,-2.8430670224259758E-01,-1.1928421053785811E-01,-2.7736160579842761E-01,-1.1934754505461720E-01,-2.7714166811431429E-01,-1.1937904801649860E-01,-2.7683151409700141E-01,
2.4199999999999999E+00,-1.2186513701242301E-01,-2.5849022863329540E-01,-1.2440089661376440E-01,-2.5257018126450931E-01,-1.2440373494917900E-01,-2.5234858605148047E-01,-1.2441286854866480E-01,-2.5204541524052759E-01,
2.4249999999999998E+00,-1.2553992105214409E-01,-2.3729344989947351E-01,-1.2787607766302539E-01,-2.3219140931194451E-01,-1.2787704205058709E-01,-2.3199410163962531E-01,-1.2782949690364290E-01,-2.3170677182725441E-01,
2.4300000000000002E+00,-1.2682509989265070E-01,-2.1658053597153579E-01,-1.2904105075545161E-01,-2.1218270710304080E-01,-1.2900461932027679E-01,-2.1193729558283900E-01,-1.2898053437532839E-01,-2.1164512121977419E-01,
2.4350000000000001E+00,-1.2722078090759190E-01,-1.9893168846424841E-01,-1.2943429184330299E-01,-1.9505784757194231E-01,-1.2937232546503691E-01,-1.9488300179700341E-01,-1.2931860136815571E-01,-1.9460424370554230E-01,
2.4399999999999999E+00,-1.2597192817874081E-01,-1.8241728438931790E-01,-1.2813940063610871E-01,-1.7899240983712950E-01,-1.2815388808985301E-01,-1.7883484950800971E-01,-1.2807600435339420E-01,-1.7855061648118520E-01,
2.4449999999999998E+00,-1.2309791758027290E-01,-1.6945350541200649E-01,-1.2529282344935511E-01,-1.6645108711886539E-01,-1.2530339071411370E-01,-1.6627810742831869E-01,-1.2517701247609800E-01,-1.6602412372875161E-01,
2.4500000000000002E+00,-1.2042858053793400E-01,-1.5726236515259581E-01,-1.2271162725296740E-01,-1.5459983650881690E-01,-1.2270996925055420E-01,-1.5441985926781490E-01,-1.2260020854122190E-01,-1.5420514773933899E-01,
2.4550000000000001E+00,-1.1629134918329960E-01,-1.4602913494865699E-01,-1.1869646873417800E-01,-1.4365144989601611E-01,-1.1864941601009470E-01,-1.4345561992191549E-01,-1.1854598566495830E-01,-1.4330775286543401E-01,
2.4600000000000000E+00,-1.1137343110242050E-01,-1.3693648463951050E-01,-1.1386079587020870E-01,-1.3481809376095660E-01,-1.1381292557596540E-01,-1.3466306700179029E-01,-1.1369527396186679E-01,-1.3451615895782501E-01,
2.4649999999999999E+00,-1.0761103343054640E-01,-1.3009720544502579E-01,-1.1023016223696500E-01,-1.2812937163481750E-01,-1.1017614705736120E-01,-1.2802444834746540E-01,-1.1008566070783460E-01,-1.2790096119125649E-01,
2.4700000000000002E+00,-1.0281395579881319E-01,-1.2346819283618750E-01,-1.0546509868696900E-01,-1.2166605210265140E-01,-1.0545699478883730E-01,-1.2158880494752571E-01,-1.0534690784159791E-01,-1.2146844478918360E-01,
2.4750000000000001E+00,-9.9818701326080853E-02,-1.1704670159182910E-01,-1.0255064789201571E-01,-1.1542504795607640E-01,-1.0257114084811360E-01,-1.1531173864073550E-01,-1.0242182292773920E-01,-1.1524212937819030E-01,
2.4800000000000000E+00,-9.6273013110066169E-02,-1.1267763894271041E-01,-9.9142203207650492E-02,-1.1117239540636760E-01,-9.9101276682266537E-02,-1.1107670088827030E-01,-9.9032393372924840E-02,-1.1104908843476791E-01,
2.4849999999999999E+00,-9.4497712192615754E-02,-1.0695549078258459E-01,-9.7438291354763881E-02,-1.0556501048253990E-01,-9.7421328116044509E-02,-1.0545924724888731E-01,-9.7318498550974269E-02,-1.0548342419692019E-01,
2.4900000000000002E+00,-9.1273411055745962E-02,-1.0342483767633311E-01,-9.4316248322319413E-02,-1.0209723831602020E-01,-9.4244874681664231E-02,-1.0201611754200070E-01,-9.4181957836168645E-02,-1.0200997073150320E-01,
2.4950000000000001E+00,-8.9424868788585979E-02,-9.8553600360230448E-02,-9.2490195046268070E-02,-9.7249870131555519E-02,-9.2442122471363505E-02,-9.7216074869168168E-02,-9.2359263181067977E-02,-9.7188608180800246E-02,
2.5000000000000000E+00,-8.8986995298333857E-02,-9.5169697831612401E-02,-9.2079875265872385E-02,-9.3937936924551338E-02,-9.2032351698250595E-02,-9.3885804695915953E-02,-9.1951027740582322E-02,-9.3916001545539099E-02,
2.5049999999999999E+00,-8.7471004994392323E-02,-9.1181896597075818E-02,-9.0635239557547292E-02,-8.9983888506134521E-02,-9.0588208760073730E-02,-8.9973880604567957E-02,-9.0546072597347205E-02,-9.0033489154058483E-02,
2.5099999999999998E+00,-8.8819887029507882E-02,-8.7534284878189372E-02,-9.2047943651914654E-02,-8.6422580480677191E-02,-9.1957884831757208E-02,-8.6380942819951276E-02,-9.1881314696492536E-02,-8.6385269729398334E-02,
2.5150000000000001E+00,-8.7365759228986539E-02,-8.2340960806321639E-02,-9.0652643693355267E-02,-8.1252599996352676E-02,-9.0579776113952626E-02,-8.1217088371292184E-02,-9.0518834371626472E-02,-8.1242875892905228E-02,
2.5200000000000000E+00,-8.8382604652537222E-02,-7.8895046676728670E-02,-9.1727413776047498E-02,-7.7835936117179857E-02,-9.1680481873117586E-02,-7.7802718035321003E-02,-9.1640184274675102E-02,-7.7788794474081074E-02,
2.5249999999999999E+00,-8.8645593891096969E-02,-7.5021772004336240E-02,-9.2042165771228424E-02,-7.4022811310197500E-02,-9.2005060894158081E-02,-7.3991640227986530E-02,-9.1857676161566121E-02,-7.4003936410304144E-02,
2.5299999999999998E+00,-8.8827180192067437E-02,-6.9761939743492027E-02,-9.2343909217375952E-02,-6.8758604641922363E-02,-9.2283700639255922E-02,-6.8680917613023265E-02,-9.2160751033026567E-02,-6.8635581878455448E-02,
2.5350000000000001E+00,-9.0867013229161381E-02,-6.4514455544469829E-02,-9.4466193771657103E-02,-6.3513777543637240E-02,-9.4397394368174570E-02,-6.3470429389124464E-02,-9.4265844444276173E-02,-6.3369343974539027E-02,
2.5400000000000000E+00,-9.1269199808886564E-02,-6.2717189379104366E-02,-9.4902481053942833E-02,-6.1723982786817032E-02,-9.4874793673777769E-02,-6.1619367707529779E-02,-9.4734295413253553E-02,-6.1650371913179833E-02,
2.5449999999999999E+00,-9.0354375320634062E-02,-5.8566512427349962E-02,-9.4103395638763965E-02,-5.7499576252541540E-02,-9.4071375271128493E-02,-5.7434271861632559E-02,-9.3927649601361587E-02,-5.7334742237274819E-02,
2.5499999999999998E+00,-8.9793262493887471E-02,-5.4892134689927478E-02,-9.3607480951538688E-02,-5.3786406148321850E-02,-9.3530066457451724E-02,-5.3650931550393292E-02,-9.3399373002197555E-02,-5.3572397439520102E-02,
2.5550000000000002E+00,-8.9615051329999862E-02,-5.1677476245046997E-02,-9.3496279849183017E-02,-5.0552957692879867E-02,-9.3383907582377038E-02,-5.0430231300584237E-02,-9.3293725359735027E-02,-5.0334606301791568E-02,
2.5600000000000001E+00,-8.9464222550978259E-02,-4.8953556950295060E-02,-9.3359270301488925E-02,-4.7781325597242699E-02,-9.3277632475993716E-02,-4.7662011746330432E-02,-9.3146180218659308E-02,-4.7543831964754923E-02,
2.5649999999999999E+00,-8.7311538087283508E-02,-4.8055156898522723E-02,-9.1275255405110889E-02,-4.6857537664563492E-02,-9.1183817987560783E-02,-4.6728957683420190E-02,-9.1029001291294653E-02,-4.6618065109324383E-02,
2.5699999999999998E+00,-8.8015881305886653E-02,-4.5586305838493567E-02,-9.2031861196726711E-02,-4.4326194014026869E-02,-9.1913640202883617E-02,-4.4257776210699970E-02,-9.1777312674621941E-02,-4.4097241290062428E-02,
2.5750000000000002E+00,-8.5431714606204676E-02,-4.3931617830286082E-02,-8.9479635545713171E-02,-4.2662375698950532E-02,-8.9363016535838308E-02,-4.2575588203568313E-02,-8.9229204313712049E-02,-4.2466845546023431E-02,
2.5800000000000001E+00,-8.4239770970254313E-02,-4.3158528131966967E-02,-8.8315283502629474E-02,-4.1893118477069162E-02,-8.8227926229136749E-02,-4.1809868213693972E-02,-8.8101834658897760E-02,-4.1680198435139447E-02,
2.5850000000000000E+00,-8.2541436410717289E-02,-4.1756221576483933E-02,-8.6634495371080714E-02,-4.0466778519338178E-02,-8.6593037592738092E-02,-4.0393207959781657E-02,-8.6414952979662979E-02,-4.0281503147842027E-02,
2.5899999999999999E+00,-7.9903352460464150E-02,-3.9341724011054013E-02,-8.4079355066437017E-02,-3.7999342753280631E-02,-8.4020637056075889E-02,-3.7936616566787672E-02,-8.3851178172115876E-02,-3.7879851377626693E-02,
2.5950000000000002E+00,-7.7235894937028537E-02,-3.9314896673203259E-02,-8.1389426331489420E-02,-3.7953625789406857E-02,-8.1329675065863277E-02,-3.7880417021313527E-02,-8.1193701341124816E-02,-3.7845737178495042E-02,
2.6000000000000001E+00,-7.6355160030881275E-02,-3.8247503714026583E-02,-8.0564082000905202E-02,-3.6866137804798110E-02,-8.0481114455117062E-02,-3.6791493757913338E-02,-8.0342069551624540E-02,-3.6824032924677522E-02,
2.6050000000000000E+00,-7.4018307051221963E-02,-3.8530241797277057E-02,-7.8193413730999597E-02,-3.7147202121916793E-02,-7.8113843459940754E-02,-3.7072781644944763E-02,-7.8008303923315439E-02,-3.7133036976028100E-02,
2.6099999999999999E+00,-7.1744709871005341E-02,-3.7118524168008461E-02,-7.5924399250081709E-02,-3.5713681026179812E-02,-7.5812602135506696E-02,-3.5689316308986113E-02,-7.5750954916951385E-02,-3.5718288269294733E-02,
2.6150000000000002E+00,-6.9919007782314260E-02,-3.7014446239088721E-02,-7.4036776315170305E-02,-3.5600590145579737E-02,-7.3957966176131998E-02,-3.5596332049535072E-02,-7.3873690704961900E-02,-3.5679433588160503E-02,
2.6200000000000001E+00,-6.8244335519454913E-02,-3.5059305639530650E-02,-7.2384135311675840E-02,-3.3633343658137520E-02,-7.2294145236064908E-02,-3.3653702932886317E-02,-7.2251090605691765E-02,-3.3758221268678661E-02,
2.6250000000000000E+00,-6.8842877382225193E-02,-3.4122561280532662E-02,-7.2995169960976436E-02,-3.2769815775379608E-02,-7.2890139448365338E-02,-3.2780009873483527E-02,-7.2855115634716666E-02,-3.2833206318373977E-02,
2.6299999999999999E+00,-6.8599500249606038E-02,-3.2855155601104330E-02,-7.2778286460636790E-02,-3.1500631404444090E-02,-7.2645884108539560E-02,-3.1521841549123332E-02,-7.2620915701221353E-02,-3.1546155976290159E-02,
2.6349999999999998E+00,-6.9690308303660936E-02,-3.2152715065106342E-02,-7.3852983152704998E-02,-3.0809388239890399E-02,-7.3731217940344498E-02,-3.0841994936393259E-02,-7.3707930922657400E-02,-3.0873501352176948E-02,
2.6400000000000001E+00,-6.8849251966887279E-02,-2.7309294739348181E-02,-7.3046925070835739E-02,-2.5951986669668189E-02,-7.2941689080222055E-02,-2.5969046350111949E-02,-7.2837632208111527E-02,-2.6007868172281380E-02,
2.6450000000000000E+00,-7.0977717119868486E-02,-2.5559186437067359E-02,-7.5196644035770616E-02,-2.4193228974721370E-02,-7.5091642301954059E-02,-2.4224265580820421E-02,-7.5008940240230887E-02,-2.4258998368781169E-02,
2.6499999999999999E+00,-7.1064139037971930E-02,-2.2475552231844619E-02,-7.5322630120260761E-02,-2.1074719338960341E-02,-7.5238536340595338E-02,-2.1101108231266191E-02,-7.5118809480606077E-02,-2.1153156969002138E-02,
2.6549999999999998E+00,-7.2201585845560828E-02,-2.0286045994062502E-02,-7.6494419341030906E-02,-1.8868102128805169E-02,-7.6395615654222510E-02,-1.8907799212305201E-02,-7.6296576942146602E-02,-1.8905964646464740E-02,
2.6600000000000001E+00,-7.3578551319684632E-02,-1.7155630108857341E-02,-7.7923941646198466E-02,-1.5724269979872699E-02,-7.7804040607323002E-02,-1.5742591276461881E-02,-7.7674530749942863E-02,-1.5715035751424109E-02,
2.6650000000000000E+00,-7.3393277149917335E-02,-1.2670678470794811E-02,-7.7768862817336387E-02,-1.1186279440672920E-02,-7.7665066260245039E-02,-1.1172755093728750E-02,-7.7603443450221923E-02,-1.1176196156544331E-02,
2.6699999999999999E+00,-7.3996207366785027E-02,-1.0608437112084000E-02,-7.8402626978204021E-02,-9.0854035551339880E-03,-7.8329559252850026E-02,-9.0688289410332142E-03,-7.8230381058660467E-02,-9.0270865668205715E-03,
2.6749999999999998E+00,-7.5555002795698739E-02,-7.9094558021764651E-03,-8.0010466530698543E-02,-6.3687835122198076E-03,-7.9894495632136756E-02,-6.3390414738216999E-03,-7.9820105976284583E-02,-6.2585670253405296E-03,
2.6800000000000002E+00,-7.3279066270982948E-02,-4.6990604512174398E-03,-7.7790025888360995E-02,-3.0504421729288839E-03,-7.7661118513514829E-02,-3.0094912423252731E-03,-7.7634485872172185E-02,-2.8671307752461601E-03,
2.6850000000000001E+00,-7.1642700327713429E-02,-2.5506489126439079E-03,-7.6151583749087454E-02,-8.0988007525350971E-04,-7.6085896772745895E-02,-7.4385803151247570E-04,-7.5996538649684447E-02,-6.0554374365467446E-04,
2.6899999999999999E+00,-7.1194341306538289E-02,3.2025915386652031E-04,-7.5721650818181524E-02,2.0513266222214862E-03,-7.5656680041567545E-02,2.1343118306957581E-03,-7.5550658371254603E-02,2.3383614563692689E-03,
2.6949999999999998E+00,-6.7983495657049864E-02,5.0097726806702539E-04,-7.2546252583900642E-02,2.2827599653814021E-03,-7.2434621345184705E-02,2.3599137080934150E-03,-7.2297888542132704E-02,2.6243987067160772E-03,
2.7000000000000002E+00,-6.8045066835470069E-02,2.7678607749540680E-03,-7.2616218158224166E-02,4.6315909258360360E-03,-7.2499755868839139E-02,4.7116907307398342E-03,-7.2352543602917346E-02,4.9753702969465548E-03,
2.7050000000000001E+00,-6.6430075478494097E-02,2.3678482147902759E-03,-7.0969952499341307E-02,4.2883029290147843E-03,-7.0868815785762942E-02,4.3656025030150382E-03,-7.0719869108054417E-02,4.5790595277595131E-03,
2.7100000000000000E+00,-6.1897454872556067E-02,2.3148799270191148E-03,-6.6451215236684555E-02,4.2824463542434242E-03,-6.6323934183926750E-02,4.3719071406025612E-03,-6.6157603207224677E-02,4.5865176454048234E-03,
2.7149999999999999E+00,-6.1040825907927157E-02,1.4218853045454209E-03,-6.5627126945330239E-02,3.3747958949732399E-03,-6.5536648315174112E-02,3.4795213526020779E-03,-6.5331819003025329E-02,3.6335991127783279E-03,
2.7200000000000002E+00,-5.8864498815583373E-02,1.8886353960990839E-03,-6.3400267993511727E-02,3.8670406069059968E-03,-6.3302354154040563E-02,3.9776505101199620E-03,-6.3063161381411381E-02,4.0848626314049022E-03,
2.7250000000000001E+00,-5.5341891985554587E-02,1.2633747151230431E-03,-5.9840224488012773E-02,3.2508061767968798E-03,-5.9682123287019058E-02,3.3156746383648898E-03,-5.9501736724995313E-02,3.4432127808263521E-03,
2.7300000000000000E+00,-5.2601929937001947E-02,2.1675499673256681E-04,-5.7102772387124870E-02,2.2077581194023979E-03,-5.6948584157265232E-02,2.2705173261290249E-03,-5.6789969326365423E-02,2.3682357987200859E-03,
2.7349999999999999E+00,-5.0303710919462993E-02,8.5118444554111870E-04,-5.4781669069066549E-02,2.9234133965592669E-03,-5.4639246536744922E-02,2.9529023078317339E-03,-5.4496610846231502E-02,2.9854057776048260E-03,
2.7400000000000002E+00,-4.9647618189975831E-02,5.1254245816066083E-04,-5.4071284633537713E-02,2.6440812627045208E-03,-5.3956654342560618E-02,2.6155656140578799E-03,-5.3780810136685668E-02,2.6575508871732410E-03,
