% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
2.0691537761601460E-09,3.4424085170030587E-02,1.2879949808120730E-01,3.9279777556657791E-02,1.2469034641981130E-01,3.9532087743282318E-02,1.2710781395435330E-01,3.9452474564313889E-02,1.2723553180694580E-01,4.2757596820592880E-02,1.3039916753768921E-01,
2.0737033666969970E-09,3.3713743090629578E-02,1.2913882732391360E-01,3.7564761936664581E-02,1.2445192039012910E-01,3.8196850568056107E-02,1.2688569724559781E-01,3.8268446922302253E-02,1.2713479995727539E-01,4.1572727262973792E-02,1.3044108450412750E-01,
2.0782529572338492E-09,3.5679161548614502E-02,1.3066178560256961E-01,3.8523543626070023E-02,1.2566597759723661E-01,3.9569810032844543E-02,1.2803019583225250E-01,3.9662975817918777E-02,1.2827160954475400E-01,4.3140161782503128E-02,1.3183154165744779E-01,
2.0828025477707010E-09,3.7118565291166312E-02,1.2881776690483090E-01,3.9040803909301758E-02,1.2382515519857409E-01,4.0465135127305978E-02,1.2596042454242709E-01,4.0582027286291122E-02,1.2627753615379331E-01,4.4204391539096832E-02,1.2998861074447629E-01,
2.0873521383075523E-09,3.8016784936189651E-02,1.2849745154380801E-01,3.9168354123830802E-02,1.2356562167406079E-01,4.0785364806652069E-02,1.2551125884056091E-01,4.0999144315719598E-02,1.2575145065784449E-01,4.4780321419239037E-02,1.2973095476627350E-01,
2.0919017288444041E-09,3.9372801780700677E-02,1.2772205471992490E-01,3.9872758090496063E-02,1.2291533499956130E-01,4.1690412908792503E-02,1.2463783472776410E-01,4.1889976710081100E-02,1.2490268796682361E-01,4.5818153768777847E-02,1.2910343706607821E-01,
2.0964513193812563E-09,4.0229402482509613E-02,1.2846283614635470E-01,4.0090400725603097E-02,1.2384265661239620E-01,4.2067196220159531E-02,1.2529931962490079E-01,4.2279355227947242E-02,1.2554605305194860E-01,4.6486381441354752E-02,1.3003508746623990E-01,
2.1010009099181081E-09,4.1199050843715668E-02,1.2911641597747800E-01,4.0522009134292603E-02,1.2475772202014920E-01,4.2667690664529800E-02,1.2585000693798071E-01,4.2902823537588120E-02,1.2618353962898249E-01,4.7299291938543320E-02,1.3091237843036649E-01,
2.1055505004549590E-09,4.3752338737249367E-02,1.2941579520702359E-01,4.2667742818593979E-02,1.2536782026290891E-01,4.4733040034770973E-02,1.2619517743587491E-01,4.5064184814691537E-02,1.2647213041782379E-01,4.9761947244405753E-02,1.3148872554302221E-01,
2.1101000909918112E-09,4.4967859983444207E-02,1.3039930164814001E-01,4.3499156832695007E-02,1.2665280699729919E-01,4.5519016683101647E-02,1.2719780206680301E-01,4.5881550759077072E-02,1.2750557065010071E-01,5.0989758223295212E-02,1.3280227780342099E-01,
2.1146496815286618E-09,4.7013714909553528E-02,1.3012574613094330E-01,4.5153077691793442E-02,1.2669008970260620E-01,4.7018654644489288E-02,1.2701380252838140E-01,4.7423519194126129E-02,1.2723700702190399E-01,5.2991975098848343E-02,1.3293471932411191E-01,
2.1191992720655140E-09,4.7940760850906372E-02,1.3058310747146609E-01,4.5793157070875168E-02,1.2753112614154821E-01,4.7547455877065659E-02,1.2762367725372309E-01,4.7912955284118652E-02,1.2788651883602140E-01,5.3977809846401222E-02,1.3384899497032171E-01,
2.1237488626023658E-09,5.0162386149168021E-02,1.2955801188945770E-01,4.7855027019977570E-02,1.2687779963016510E-01,4.9314629286527627E-02,1.2685878574848181E-01,4.9729660153388977E-02,1.2710869312286380E-01,5.6285187602043152E-02,1.3334187865257260E-01,
2.1282984531392184E-09,5.1482535898685462E-02,1.3125982880592349E-01,4.8999741673469543E-02,1.2894225120544431E-01,5.0177421420812607E-02,1.2873648107051849E-01,5.0629235804080963E-02,1.2913222610950470E-01,5.7802122086286552E-02,1.3554385304450989E-01,
2.1328480436760689E-09,5.5040843784809113E-02,1.3133412599563599E-01,5.2521377801895142E-02,1.2941998243331909E-01,5.3398553282022483E-02,1.2918376922607419E-01,5.3946062922477722E-02,1.2954096496105191E-01,6.1559375375509262E-02,1.3619351387023931E-01,
2.1373976342129207E-09,5.8281339704990387E-02,1.3276275992393491E-01,5.5770143866539001E-02,1.3114960491657260E-01,5.6318018585443497E-02,1.3099874556064611E-01,5.6970778852701187E-02,1.3132384419441220E-01,6.5231926739215851E-02,1.3821135461330411E-01,
2.1419472247497729E-09,5.9874866157770157E-02,1.3015809655189511E-01,5.7349000126123428E-02,1.2881647050380710E-01,5.7612646371126182E-02,1.2885068356990809E-01,5.8385662734508507E-02,1.2923856079578400E-01,6.7241013050079346E-02,1.3638143241405490E-01,
2.1464968152866238E-09,6.2189854681491852E-02,1.3145521283149719E-01,5.9771113097667687E-02,1.3024412095546720E-01,5.9796757996082313E-02,1.3062509894371030E-01,6.0634903609752662E-02,1.3098248839378360E-01,7.0192828774452209E-02,1.3829766213893890E-01,
2.1510464058234756E-09,6.4705148339271545E-02,1.3013578951358801E-01,6.2192961573600769E-02,1.2917634844779971E-01,6.2095191329717643E-02,1.2979474663734439E-01,6.2978044152259827E-02,1.3013993203639981E-01,7.3283091187477112E-02,1.3771192729473111E-01,
2.1555959963603282E-09,6.4323507249355316E-02,1.3160602748394010E-01,6.1894230544567108E-02,1.3096256554126740E-01,6.1786696314811707E-02,1.3190676271915441E-01,6.2742494046688080E-02,1.3223528861999509E-01,7.3833562433719635E-02,1.4001661539077759E-01,
2.1601455868971800E-09,6.7532882094383240E-02,1.2935803830623629E-01,6.5267987549304962E-02,1.2883098423480990E-01,6.5100118517875671E-02,1.3012985885143280E-01,6.6132701933383942E-02,1.3047045469284060E-01,7.7920727431774139E-02,1.3842377066612241E-01,
2.1646951774340310E-09,7.0120655000209808E-02,1.2844856083393100E-01,6.7946672439575195E-02,1.2794995307922361E-01,6.7921213805675507E-02,1.2971605360507971E-01,6.9054447114467621E-02,1.2997968494892120E-01,8.1634178757667542E-02,1.3814139366149900E-01,
2.1692447679708819E-09,7.3412857949733734E-02,1.2901696562767029E-01,7.1263425052165985E-02,1.2865258753299710E-01,7.1388803422451019E-02,1.3079203665256500E-01,7.2568289935588837E-02,1.3102325797080991E-01,8.6074680089950562E-02,1.3924598693847659E-01,
2.1737943585077337E-09,7.6738700270652771E-02,1.2841477990150449E-01,7.4592836201190948E-02,1.2822879850864410E-01,7.4971586465835571E-02,1.3060034811496740E-01,7.6354749500751495E-02,1.3081780076026919E-01,9.0772926807403564E-02,1.3912008702754969E-01,
2.1783439490445863E-09,7.6666980981826782E-02,1.2755633890628820E-01,7.4746280908584595E-02,1.2768054008483889E-01,7.5514078140258789E-02,1.3033756613731379E-01,7.6950468122959137E-02,1.3032218813896179E-01,9.2241704463958740E-02,1.3891635835170749E-01,
2.1828935395814381E-09,7.8963600099086761E-02,1.2622354924678800E-01,7.7263779938220978E-02,1.2636707723140719E-01,7.8358568251132965E-02,1.2913936376571661E-01,7.9761192202568054E-02,1.2904004752635961E-01,9.6146076917648315E-02,1.3788467645645139E-01,
2.1874431301182899E-09,8.0384314060211182E-02,1.2703029811382291E-01,7.8997671604156494E-02,1.2721650302410131E-01,8.0377049744129181E-02,1.3020701706409449E-01,8.1823393702507019E-02,1.2987570464611051E-01,9.9404551088809967E-02,1.3897205889225009E-01,
2.1919927206551408E-09,8.3833806216716766E-02,1.2742295861244199E-01,8.2843035459518433E-02,1.2756413221359250E-01,8.4722682833671570E-02,1.3059787452220920E-01,8.6016058921813965E-02,1.3017681241035459E-01,1.0479819029569630E-01,1.3931898772716519E-01,
2.1965423111919930E-09,8.5020758211612701E-02,1.2786635756492620E-01,8.4344111382961273E-02,1.2781076133251190E-01,8.6644783616065979E-02,1.3070715963840490E-01,8.7841346859931946E-02,1.3030441105365750E-01,1.0793535411357880E-01,1.3960938155651090E-01,
2.2010919017288452E-09,8.5649728775024414E-02,1.2716086208820340E-01,8.5269637405872345E-02,1.2667433917522430E-01,8.7818637490272522E-02,1.2951402366161349E-01,8.8998600840568542E-02,1.2908668816089630E-01,1.1045245826244350E-01,1.3862776756286621E-01,
2.2056414922656962E-09,8.8017307221889496E-02,1.2674984335899350E-01,8.7733350694179535E-02,1.2574701011180880E-01,9.0500973165035248E-02,1.2846353650093079E-01,9.1636352241039276E-02,1.2814231216907501E-01,1.1460572481155400E-01,1.3788123428821561E-01,
2.2101910828025479E-09,8.9794605970382690E-02,1.2436354905366900E-01,8.9419536292552948E-02,1.2291412800550459E-01,9.2449106276035309E-02,1.2559150159358981E-01,9.3656152486801147E-02,1.2531740963459020E-01,1.1811121553182601E-01,1.3531729578971860E-01,
2.2147406733393989E-09,9.3381837010383606E-02,1.2667964398860929E-01,9.2875823378562927E-02,1.2471447139978410E-01,9.6209757030010223E-02,1.2735496461391449E-01,9.7436428070068359E-02,1.2707574665546420E-01,1.2375283241271970E-01,1.3730493187904361E-01,
2.2192902638762511E-09,9.6579477190971375E-02,1.2839032709598541E-01,9.5966473221778870E-02,1.2600724399089810E-01,9.9499113857746124E-02,1.2836901843547821E-01,1.0077692568302160E-01,1.2813365459442139E-01,1.2916095554828641E-01,1.3850405812263489E-01,
2.2238398544131033E-09,9.9494181573390961E-02,1.2898160517215729E-01,9.8455168306827545E-02,1.2596744298934939E-01,1.0217510908842090E-01,1.2829393148422241E-01,1.0354147851467130E-01,1.2800410389900210E-01,1.3414409756660459E-01,1.3860422372817990E-01,
2.2283894449499551E-09,1.0145130753517149E-01,1.2958338856697080E-01,9.9826969206333160E-02,1.2620124220848081E-01,1.0391240566968921E-01,1.2848173081874850E-01,1.0530330240726470E-01,1.2814798951148990E-01,1.3844543695449829E-01,1.3898408412933350E-01,
2.2329390354868060E-09,1.0725783556699750E-01,1.2945078313350680E-01,1.0503020882606511E-01,1.2594188749790189E-01,1.0928158462047580E-01,1.2786938250064850E-01,1.1070270091295240E-01,1.2756162881851199E-01,1.4660722017288211E-01,1.3848665356636050E-01,
2.2374886260236578E-09,1.1003184318542480E-01,1.2949772179126740E-01,1.0719336569309240E-01,1.2581253051757810E-01,1.1163655668497090E-01,1.2751628458499911E-01,1.1305689066648481E-01,1.2734104692935941E-01,1.5225826203823090E-01,1.3837547600269320E-01,
2.2420382165605100E-09,1.1282499134540561E-01,1.3156163692474371E-01,1.0944538563489910E-01,1.2788857519626620E-01,1.1388869583606720E-01,1.2928047776222229E-01,1.1549266427755360E-01,1.2928161025047299E-01,1.5832078456878659E-01,1.4036318659782410E-01,
2.2465878070973622E-09,1.1827920377254490E-01,1.2961429357528689E-01,1.1455534398555760E-01,1.2601156532764440E-01,1.1887870728969570E-01,1.2719203531742099E-01,1.2065795063972470E-01,1.2726083397865301E-01,1.6745337843894961E-01,1.3845421373844150E-01,
2.2511373976342131E-09,1.2263934314250950E-01,1.3168391585350039E-01,1.1842420697212221E-01,1.2804406881332400E-01,1.2264274060726170E-01,1.2919521331787109E-01,1.2485413998365399E-01,1.2931004166603091E-01,1.7653992772102359E-01,1.4003582298755651E-01,
2.2556869881710641E-09,1.2650811672210691E-01,1.3016714155673981E-01,1.2190278619527820E-01,1.2643583118915561E-01,1.2587022781372070E-01,1.2775877118110660E-01,1.2851963937282559E-01,1.2779191136360171E-01,1.8556229770183560E-01,1.3798408210277560E-01,
2.2602365787079159E-09,1.3104578852653501E-01,1.3152930140495300E-01,1.2596020102500921E-01,1.2783311307430270E-01,1.3003531098365781E-01,1.2934575974941251E-01,1.3298974931240079E-01,1.2914460897445679E-01,1.9620911777019501E-01,1.3834868371486661E-01,
2.2647861692447681E-09,1.3558059930801389E-01,1.3236707448959351E-01,1.3011558353900909E-01,1.2868331372737890E-01,1.3413672149181369E-01,1.3043092191219330E-01,1.3749453425407410E-01,1.3009490072727201E-01,2.0797690749168399E-01,1.3775980472564700E-01,
2.2693357597816203E-09,1.4138244092464450E-01,1.3252975046634671E-01,1.3554897904396060E-01,1.2874224781990051E-01,1.3960950076580050E-01,1.3076852262020111E-01,1.4333832263946530E-01,1.3018858432769781E-01,2.2169598937034610E-01,1.3538937270641330E-01,
2.2738853503184712E-09,1.4715106785297391E-01,1.3282966613769531E-01,1.4087441563606259E-01,1.2889479100704190E-01,1.4511470496654510E-01,1.3146081566810611E-01,1.4918136596679690E-01,1.3052120804786679E-01,2.3664624989032751E-01,1.3231177628040311E-01,
2.2784349408553230E-09,1.5221065282821661E-01,1.3287651538848880E-01,1.4554637670516971E-01,1.2878473103046420E-01,1.5004368126392370E-01,1.3185653090476990E-01,1.5445053577423101E-01,1.3054805994033811E-01,2.5220888853073120E-01,1.2780997157096860E-01,
2.2829845313921752E-09,1.5952447056770330E-01,1.3243311643600461E-01,1.5242013335227969E-01,1.2793792784214020E-01,1.5727883577346799E-01,1.3164697587490079E-01,1.6199083626270289E-01,1.2968017160892489E-01,2.7094629406929022E-01,1.2057889252901080E-01,
2.2875341219290274E-09,1.6723817586898801E-01,1.3333955407142639E-01,1.5953741967678070E-01,1.2846827507019040E-01,1.6498777270317080E-01,1.3289090991020200E-01,1.6991347074508670E-01,1.3021804392337799E-01,2.9151284694671631E-01,1.1213163286447531E-01,
2.2920837124658792E-09,1.7586296796798709E-01,1.3104589283466339E-01,1.6739679872989660E-01,1.2550272047519681E-01,1.7360436916351321E-01,1.3069236278533941E-01,1.7840899527072909E-01,1.2747567892074591E-01,3.1331747770309448E-01,9.8390728235244751E-02,
2.2966333030027301E-09,1.8504102528095251E-01,1.3201890885829931E-01,1.7561140656471250E-01,1.2594480812549591E-01,1.8282189965248111E-01,1.3184335827827451E-01,1.8757438659667969E-01,1.2804433703422549E-01,3.3746519684791570E-01,8.3414413034915924E-02,
2.3011828935395807E-09,1.9358363747596741E-01,1.2913095951080319E-01,1.8311332166194921E-01,1.2236209958791730E-01,1.9158858060836789E-01,1.2894400954246521E-01,1.9627779722213751E-01,1.2459488958120350E-01,3.6191463470458979E-01,6.0176756232976913E-02,
2.3057324840764329E-09,2.0280984044075009E-01,1.2689895927906039E-01,1.9115522503852839E-01,1.1912364512681960E-01,2.0115910470485690E-01,1.2639056146144870E-01,2.0565564930439001E-01,1.2156536430120470E-01,3.8626271486282349E-01,3.0252084136009220E-02,
2.3102820746132855E-09,2.1151977777481079E-01,1.2525922060012820E-01,1.9809783995151520E-01,1.1598765850067140E-01,2.0963801443576810E-01,1.2387119233608250E-01,2.1399205923080439E-01,1.1881213635206220E-01,4.0738457441329962E-01,-7.4688196182250977E-03,
2.3148316651501372E-09,2.2473986446857450E-01,1.2296492606401439E-01,2.0867718756198880E-01,1.1193167418241499E-01,2.2232444584369659E-01,1.2086052447557449E-01,2.2634249925613401E-01,1.1552435159683230E-01,4.2544201016426092E-01,-5.4302655160427087E-02,
2.3193812556869878E-09,2.3633219301700589E-01,1.1827151477336879E-01,2.1652390062808990E-01,1.0559747368097309E-01,2.3309010267257690E-01,1.1527076363563540E-01,2.3688782751560211E-01,1.1001195013523100E-01,4.3308371305465698E-01,-1.1016166955232620E-01,
2.3239308462238400E-09,2.5001361966133118E-01,1.1543878912925720E-01,2.2478617727756500E-01,1.0136610269546510E-01,2.4510307610034940E-01,1.1159923672676091E-01,2.4886517226696009E-01,1.0649985074996950E-01,4.2841610312461847E-01,-1.7066480219364169E-01,
2.3284804367606918E-09,2.6146978139877319E-01,1.1058720946311951E-01,2.2938324511051181E-01,9.6283979713916779E-02,2.5446796417236328E-01,1.0638654977083210E-01,2.5880321860313421E-01,1.0193432122468950E-01,4.0700942277908331E-01,-2.3371408879756930E-01,
2.3330300272975444E-09,2.7885994315147400E-01,1.0426019132137300E-01,2.3867589235305789E-01,9.1690510511398315E-02,2.6915365457534790E-01,1.0018904507160190E-01,2.7485471963882452E-01,9.6181102097034454E-02,3.7005689740180969E-01,-2.9308760166168207E-01,
2.3375796178343949E-09,2.9273420572280878E-01,9.6783526241779327E-02,2.4380846321582789E-01,8.8065996766090393E-02,2.7991104125976562E-01,9.3721739947795868E-02,2.8792911767959600E-01,8.9609637856483459E-02,3.1569677591323853E-01,-3.4260734915733337E-01,
2.3421292083712459E-09,3.1184798479080200E-01,8.8335074484348297E-02,2.5447499752044678E-01,8.5923470556735992E-02,2.9599177837371832E-01,8.7391488254070282E-02,3.0669635534286499E-01,8.2013525068759918E-02,2.5077670812606812E-01,-3.7502846121788030E-01,
2.3466787989080981E-09,3.3229953050613398E-01,7.6299920678138733E-02,2.6691389083862310E-01,8.1735871732234955E-02,3.1400930881500239E-01,7.8173547983169556E-02,3.2730442285537720E-01,7.0390939712524414E-02,1.8201655149459839E-01,-3.8727092742919922E-01,
2.3512283894449498E-09,3.5388472676277161E-01,6.2771789729595184E-02,2.8015950322151179E-01,7.8499212861061096E-02,3.3275243639945978E-01,6.7807324230670929E-02,3.4870901703834528E-01,5.6687250733375549E-02,1.1732836812734600E-01,-3.8098427653312678E-01,
2.3557779799818020E-09,3.7821406126022339E-01,4.2951084673404687E-02,2.9672864079475397E-01,7.1914024651050568E-02,3.5410425066947943E-01,5.2940458059310913E-02,3.7252742052078253E-01,3.6822356283664703E-02,6.5098002552986145E-02,-3.6255449056625372E-01,
2.3603275705186530E-09,4.0515094995498657E-01,1.9644778221845630E-02,3.1677564978599548E-01,6.5916240215301514E-02,3.7950143218040472E-01,3.6201093345880508E-02,3.9930114150047302E-01,1.3413974083960060E-02,2.2538367658853531E-02,-3.3655142784118652E-01,
2.3648771610555048E-09,4.3208092451095581E-01,-1.2279207818210130E-02,3.3889648318290710E-01,5.5863689631223679E-02,4.0579324960708618E-01,1.2244793586432930E-02,4.2594867944717407E-01,-1.8675593659281731E-02,-9.9680330604314804E-03,-3.0895140767097468E-01,
2.3694267515923570E-09,4.5864978432655329E-01,-5.3271137177944183E-02,3.6466634273529053E-01,4.2582675814628601E-02,4.3375298380851751E-01,-1.8957518041133881E-02,4.5219972729682922E-01,-6.0440044850111008E-02,-3.6191642284393311E-02,-2.8103595972061157E-01,
2.3739763421292087E-09,4.8062929511070251E-01,-1.0844828188419341E-01,3.9362683892250061E-01,1.9996743649244308E-02,4.6068856120109558E-01,-6.3133150339126587E-02,4.7355413436889648E-01,-1.1686939001083370E-01,-5.3367786109447479E-02,-2.5299784541130071E-01,
2.3785259326660601E-09,4.9287101626396179E-01,-1.7540499567985540E-01,4.2416226863861078E-01,-1.0446175932884220E-02,4.8258444666862488E-01,-1.1917414516210560E-01,4.8416659235954290E-01,-1.8632423877716059E-01,-6.4596526324748993E-02,-2.2548234462738040E-01,
2.3830755232029119E-09,4.8932045698165888E-01,-2.5252664089202881E-01,4.5413291454315191E-01,-5.0168726593255997E-02,4.9444195628166199E-01,-1.8749520182609561E-01,4.7630724310874939E-01,-2.6602295041084290E-01,-7.2344310581684113E-02,-2.0099401473999021E-01,
2.3876251137397628E-09,4.6381747722625732E-01,-3.3585366606712341E-01,4.8138543963432312E-01,-1.0375414788722991E-01,4.8905220627784729E-01,-2.6772972941398621E-01,4.4293835759162897E-01,-3.4932592511177057E-01,-7.5564980506896973E-02,-1.7918929457664490E-01,
2.3921747042766150E-09,4.1016200184822083E-01,-4.1484397649765020E-01,4.9839213490486151E-01,-1.7229971289634710E-01,4.5768395066261292E-01,-3.5220202803611761E-01,3.8069835305213928E-01,-4.2300197482109070E-01,-7.7945426106452942E-02,-1.6065132617950439E-01,
2.3967242948134668E-09,3.3108416199684138E-01,-4.7594881057739258E-01,4.9774104356765753E-01,-2.5381949543952942E-01,3.9845380187034612E-01,-4.2889547348022461E-01,2.9690349102020258E-01,-4.7355356812477112E-01,-7.8774251043796539E-02,-1.4442060887813571E-01,
2.4012738853503190E-09,2.3765020072460180E-01,-5.0873517990112305E-01,4.7258269786834722E-01,-3.4221667051315308E-01,3.1619614362716680E-01,-4.8505458235740662E-01,2.0516331493854520E-01,-4.9489688873291021E-01,-7.7590838074684143E-02,-1.3003955781459811E-01,
2.4058234758871700E-09,1.4513820409774780E-01,-5.1092499494552612E-01,4.1737985610961909E-01,-4.2674574255943298E-01,2.2298137843608859E-01,-5.1218247413635254E-01,1.1913451552391049E-01,-4.8843517899513250E-01,-7.3866166174411774E-02,-1.1893020570278171E-01,
2.4103730664240222E-09,6.2958255410194397E-02,-4.8806723952293402E-01,3.3384403586387629E-01,-4.8992460966110229E-01,1.3125701248645780E-01,-5.0886207818984985E-01,4.5183967798948288E-02,-4.6068763732910162E-01,-7.4418544769287109E-02,-1.0440318286418920E-01,
2.4149226569608739E-09,1.0157227516174321E-03,-4.5315414667129522E-01,2.3709888756275180E-01,-5.2221655845642090E-01,5.5290475487709052E-02,-4.8534494638442988E-01,-8.8359415531158447E-03,-4.2528441548347468E-01,-7.3632821440696716E-02,-9.8456487059593201E-02,
2.4194722474977261E-09,-4.4458743184804923E-02,-4.0923896431922913E-01,1.4324082434177399E-01,-5.2179980278015137E-01,-3.6830604076385498E-03,-4.4705316424369812E-01,-4.7754716128110893E-02,-3.8283732533454901E-01,-6.9480337202548981E-02,-8.6757063865661621E-02,
2.4240218380345771E-09,-7.6970323920249939E-02,-3.6772611737251282E-01,6.2123663723468781E-02,-4.9967685341835022E-01,-4.7466188669204712E-02,-4.0676689147949219E-01,-7.5494237244129181E-02,-3.4399184584617620E-01,-6.8503528833389282E-02,-7.8762747347354889E-02,
2.4285714285714289E-09,-9.6719875931739807E-02,-3.2870969176292419E-01,-3.9452966302633291E-04,-4.6358662843704218E-01,-7.6513655483722687E-02,-3.6661428213119512E-01,-9.2054046690464020E-02,-3.0837631225585938E-01,-6.4797975122928619E-02,-7.3435500264167786E-02,
2.4331210191082802E-09,-1.1157164722681050E-01,-2.9166349768638611E-01,-4.8570603132247932E-02,-4.2104533314704901E-01,-9.8664678633213043E-02,-3.2728034257888788E-01,-1.0524934530258180E-01,-2.7436155080795288E-01,-6.3982002437114716E-02,-6.4872905611991882E-02,
2.4376706096451320E-09,-1.1755889654159550E-01,-2.6078721880912781E-01,-7.9952731728553772E-02,-3.7898412346839910E-01,-1.1024627089500430E-01,-2.9308807849884028E-01,-1.1058957874774930E-01,-2.4628196656703949E-01,-6.0557506978511810E-02,-6.1029698699712753E-02,
2.4422202001819842E-09,-1.2344607710838321E-01,-2.3418262600898740E-01,-1.0319251567125320E-01,-3.3991053700447083E-01,-1.1986793577671050E-01,-2.6327055692672729E-01,-1.1623404175043110E-01,-2.2175575792789459E-01,-6.1059564352035522E-02,-5.6434888392686837E-02,
2.4467697907188352E-09,-1.2347040325403209E-01,-2.0795315504074099E-01,-1.1608971655368810E-01,-3.0167141556739813E-01,-1.2281840294599530E-01,-2.3386524617671969E-01,-1.1612368375062940E-01,-1.9735445082187650E-01,-5.6722652167081833E-02,-5.0483055412769318E-02,
2.4513193812556874E-09,-1.2424455583095551E-01,-1.8648342788219449E-01,-1.2514352798461911E-01,-2.6916816830635071E-01,-1.2554720044136050E-01,-2.0961117744445801E-01,-1.1709510535001760E-01,-1.7714108526706701E-01,-5.6411441415548332E-02,-4.5282229781150818E-02,
2.4558689717925391E-09,-1.2207471579313280E-01,-1.6947476565837860E-01,-1.2848192453384399E-01,-2.4235574901103971E-01,-1.2456483393907550E-01,-1.9005846977233889E-01,-1.1507391184568409E-01,-1.6129791736602780E-01,-5.4575547575950623E-02,-4.2863838374614723E-02,
2.4604185623293909E-09,-1.1878564208745961E-01,-1.5306118130683899E-01,-1.2919461727142331E-01,-2.1749192476272580E-01,-1.2213002890348430E-01,-1.7134869098663330E-01,-1.1194866150617599E-01,-1.4583528041839600E-01,-5.1939461380243301E-02,-3.9006240665912628E-02,
2.4649681528662419E-09,-1.1524223536252980E-01,-1.3839209079742429E-01,-1.2831813097000119E-01,-1.9548089802265170E-01,-1.1915495246648790E-01,-1.5483807027339941E-01,-1.0863333195447920E-01,-1.3203641772270200E-01,-4.9302313476800919E-02,-3.5101376473903663E-02,
2.4695177434030941E-09,-1.1302782595157621E-01,-1.2586668133735660E-01,-1.2783960998058319E-01,-1.7685379087924960E-01,-1.1736965924501420E-01,-1.4078128337860110E-01,-1.0682102292776111E-01,-1.2020283192396160E-01,-4.8353105783462517E-02,-3.1463082879781723E-02,
2.4740673339399454E-09,-1.0843196511268620E-01,-1.1287233233451840E-01,-1.2471885234117509E-01,-1.5836945176124570E-01,-1.1306693404912950E-01,-1.2635478377342221E-01,-1.0250397771596910E-01,-1.0769718885421750E-01,-4.4789787381887443E-02,-2.6811074465513229E-02,
2.4786169244767972E-09,-1.0274194180965419E-01,-1.0590957105159760E-01,-1.1960504949092871E-01,-1.4640769362449649E-01,-1.0741745680570600E-01,-1.1806969344615940E-01,-9.7110718488693237E-02,-1.0113471001386640E-01,-4.1218589991331100E-02,-2.7379710227251049E-02,
2.4831665150136490E-09,-1.0218617320060730E-01,-9.5806546509265900E-02,-1.1942082643508910E-01,-1.3223919272422791E-01,-1.0689599066972730E-01,-1.0701771825551989E-01,-9.6635170280933380E-02,-9.1232888400554657E-02,-4.1951861232519150E-02,-2.2900866344571110E-02,
2.4877161055505012E-09,-9.9544890224933624E-02,-8.9297331869602203E-02,-1.1676018685102460E-01,-1.2188588082790380E-01,-1.0425029695034030E-01,-9.9625892937183380E-02,-9.4223849475383759E-02,-8.5014395415782928E-02,-4.1044551879167557E-02,-2.1793032065033909E-02,
2.4922656960873517E-09,-9.5313169062137604E-02,-8.2244873046875000E-02,-1.1232651025056840E-01,-1.1143583804368970E-01,-9.9906466901302338E-02,-9.1709330677986145E-02,-8.9990511536598206E-02,-7.8197576105594635E-02,-3.8192722946405411E-02,-1.9819347187876701E-02,
2.4968152866242043E-09,-9.2795692384243011E-02,-7.4513718485832214E-02,-1.0950896143913270E-01,-1.0085017234086990E-01,-9.7326032817363739E-02,-8.3387061953544617E-02,-8.7464340031147003E-02,-7.0781633257865906E-02,-3.6816049367189407E-02,-1.6583776101469990E-02,
2.5013648771610561E-09,-8.8479280471801758E-02,-6.8919852375984192E-02,-1.0452038794755940E-01,-9.2654354870319366E-02,-9.2903234064579010E-02,-7.7220082283020020E-02,-8.3191789686679840E-02,-6.5457805991172791E-02,-3.3903643488883972E-02,-1.5224616043269631E-02,
2.5059144676979067E-09,-8.7579913437366486E-02,-6.3175022602081299E-02,-1.0306089371442800E-01,-8.4943965077400208E-02,-9.2037163674831390E-02,-7.1052260696887970E-02,-8.2370020449161530E-02,-5.9976443648338318E-02,-3.4267842769622803E-02,-1.2924315407872200E-02,
2.5104640582347589E-09,-8.3688110113143921E-02,-5.6851398199796677E-02,-9.8774969577789307E-02,-7.6806567609310150E-02,-8.8150039315223694E-02,-6.4388833940029144E-02,-7.8554496169090271E-02,-5.4045893251895911E-02,-3.1472712755203247E-02,-1.0190041735768320E-02,
2.5150136487716115E-09,-8.2703441381454468E-02,-5.2429325878620148E-02,-9.7198672592639923E-02,-7.0806935429573059E-02,-8.7183073163032532E-02,-5.9559833258390427E-02,-7.7791333198547363E-02,-4.9726542085409157E-02,-3.1765360385179520E-02,-8.4679704159498215E-03,
2.5195632393084620E-09,-7.5867541134357452E-02,-4.8177085816860199E-02,-8.9665368199348450E-02,-6.4903378486633301E-02,-8.0451488494873047E-02,-5.4801505059003830E-02,-7.0979624986648560E-02,-4.5745287090539932E-02,-2.6108955964446071E-02,-7.6006911695003510E-03,
2.5241128298453138E-09,-7.6260417699813843E-02,-4.3627645820379257E-02,-8.9384354650974274E-02,-5.9208452701568597E-02,-8.0798298120498657E-02,-4.9852050840854652E-02,-7.1415022015571594E-02,-4.1223298758268363E-02,-2.7412945404648781E-02,-5.1365299150347710E-03,
